node_id,zone_id,x_coord,y_coord,geometry
3241,,-80.1907116,25.7914,POINT (-80.1907116 25.7914)
3242,,-80.1907241,25.7917706,POINT (-80.1907241 25.7917706)
3243,,-80.1890166,25.7914326,POINT (-80.1890166 25.7914326)
3244,,-80.1889797,25.7923323,POINT (-80.1889797 25.7923323)
3245,,-80.1878224,25.7923679,POINT (-80.1878224 25.7923679)
3246,,-80.1881673,25.7923574,POINT (-80.1881673 25.7923574)
3247,,-80.1876273,25.7923565,POINT (-80.1876273 25.7923565)
3248,,-80.210447,25.7891046,POINT (-80.210447 25.7891046)
3249,,-80.2102613,25.7893964,POINT (-80.2102613 25.7893964)
3250,,-80.2102194,25.7914032,POINT (-80.2102194 25.7914032)
3251,,-80.2093466,25.8034859,POINT (-80.2093466 25.8034859)
3252,,-80.2155278,25.8033814,POINT (-80.2155278 25.8033814)
3253,,-80.2154243,25.8037196,POINT (-80.2154243 25.8037196)
3254,,-80.2155549,25.8040649,POINT (-80.2155549 25.8040649)
3255,,-80.2155879,25.8049027,POINT (-80.2155879 25.8049027)
3256,,-80.2155747,25.8045671,POINT (-80.2155747 25.8045671)
3257,,-80.2174239,25.8033167,POINT (-80.2174239 25.8033167)
3258,,-80.2154425,25.8041783,POINT (-80.2154425 25.8041783)
3259,,-80.2154719,25.8049172,POINT (-80.2154719 25.8049172)
3260,,-80.2154984,25.8056898,POINT (-80.2154984 25.8056898)
3261,,-80.2155179,25.8061101,POINT (-80.2155179 25.8061101)
3262,,-80.2154891,25.8023757,POINT (-80.2154891 25.8023757)
3263,,-80.2156344,25.8061073,POINT (-80.2156344 25.8061073)
3264,,-80.2156196,25.8056984,POINT (-80.2156196 25.8056984)
3265,,-80.2154648,25.8015812,POINT (-80.2154648 25.8015812)
3266,,-80.2153451,25.8016005,POINT (-80.2153451 25.8016005)
3267,,-80.1642505,25.7775517,POINT (-80.1642505 25.7775517)
3268,,-80.2197188,25.7858081,POINT (-80.2197188 25.7858081)
3269,,-80.22006,25.7860402,POINT (-80.22006 25.7860402)
3270,,-80.2201024,25.7859481,POINT (-80.2201024 25.7859481)
3271,,-80.2206447,25.7862574,POINT (-80.2206447 25.7862574)
3272,,-80.2126709,25.7876819,POINT (-80.2126709 25.7876819)
3273,,-80.2125521,25.7876854,POINT (-80.2125521 25.7876854)
3274,,-80.2190503,25.7882189,POINT (-80.2190503 25.7882189)
3275,,-80.2191161,25.7889409,POINT (-80.2191161 25.7889409)
3276,,-80.2191263,25.7892841,POINT (-80.2191263 25.7892841)
3277,,-80.2195028,25.789179,POINT (-80.2195028 25.789179)
3278,,-80.2191285,25.7893615,POINT (-80.2191285 25.7893615)
3279,,-80.2191504,25.7902276,POINT (-80.2191504 25.7902276)
3280,,-80.2191665,25.7911382,POINT (-80.2191665 25.7911382)
3281,,-80.2696544,25.7839769,POINT (-80.2696544 25.7839769)
3282,,-80.2696588,25.7835864,POINT (-80.2696588 25.7835864)
3283,,-80.269673,25.7843555,POINT (-80.269673 25.7843555)
3284,,-80.2699606,25.7836427,POINT (-80.2699606 25.7836427)
3285,,-80.2694256,25.787008,POINT (-80.2694256 25.787008)
3286,,-80.2534366,25.7718385,POINT (-80.2534366 25.7718385)
3287,,-80.2546035,25.7718061,POINT (-80.2546035 25.7718061)
3288,,-80.2483615,25.7720006,POINT (-80.2483615 25.7720006)
3289,,-80.2590983,25.7717393,POINT (-80.2590983 25.7717393)
3290,,-80.2531535,25.7647443,POINT (-80.2531535 25.7647443)
3291,,-80.2542712,25.742012,POINT (-80.2542712 25.742012)
3292,,-80.2542471,25.7413921,POINT (-80.2542471 25.7413921)
3293,,-80.1918211,25.7716007,POINT (-80.1918211 25.7716007)
3294,,-80.1915979,25.7713835,POINT (-80.1915979 25.7713835)
3295,,-80.191827,25.7717756,POINT (-80.191827 25.7717756)
3296,,-80.2070219,25.7541515,POINT (-80.2070219 25.7541515)
3297,,-80.2071044,25.7542401,POINT (-80.2071044 25.7542401)
3298,,-80.2071607,25.7540614,POINT (-80.2071607 25.7540614)
3299,,-80.2071272,25.754056,POINT (-80.2071272 25.754056)
3300,,-80.2072289,25.7541391,POINT (-80.2072289 25.7541391)
3301,,-80.2062158,25.7530061,POINT (-80.2062158 25.7530061)
3302,,-80.2070278,25.7541185,POINT (-80.2070278 25.7541185)
3303,,-80.2165042,25.7496095,POINT (-80.2165042 25.7496095)
3304,,-80.216142,25.7498555,POINT (-80.216142 25.7498555)
3305,,-80.2164264,25.7493973,POINT (-80.2164264 25.7493973)
3306,,-80.2145691,25.8320497,POINT (-80.2145691 25.8320497)
3307,,-80.2165495,25.8312266,POINT (-80.2165495 25.8312266)
3308,,-80.2166799,25.8334261,POINT (-80.2166799 25.8334261)
3309,,-80.2166883,25.8335567,POINT (-80.2166883 25.8335567)
3310,,-80.2194951,25.7473673,POINT (-80.2194951 25.7473673)
3311,,-80.2194106,25.7474842,POINT (-80.2194106 25.7474842)
3312,,-80.219759,25.746948,POINT (-80.219759 25.746948)
3313,,-80.2180959,25.7486648,POINT (-80.2180959 25.7486648)
3314,,-80.2183092,25.7485155,POINT (-80.2183092 25.7485155)
3315,,-80.2183163,25.748764,POINT (-80.2183163 25.748764)
3316,,-80.2185728,25.748336,POINT (-80.2185728 25.748336)
3317,,-80.2186389,25.7485373,POINT (-80.2186389 25.7485373)
3318,,-80.2191784,25.7477733,POINT (-80.2191784 25.7477733)
3319,,-80.2182333,25.7484264,POINT (-80.2182333 25.7484264)
3320,,-80.2168389,25.749383,POINT (-80.2168389 25.749383)
3321,,-80.2167267,25.8342742,POINT (-80.2167267 25.8342742)
3322,,-80.2139188,25.7515435,POINT (-80.2139188 25.7515435)
3323,,-80.2155495,25.7504139,POINT (-80.2155495 25.7504139)
3324,,-80.2150956,25.7510045,POINT (-80.2150956 25.7510045)
3325,,-80.2198486,25.746906,POINT (-80.2198486 25.746906)
3326,,-80.2200422,25.7468182,POINT (-80.2200422 25.7468182)
3327,,-80.2167622,25.8350013,POINT (-80.2167622 25.8350013)
3328,,-80.2027153,25.7632171,POINT (-80.2027153 25.7632171)
3329,,-80.2040164,25.7631881,POINT (-80.2040164 25.7631881)
3330,,-80.2033895,25.7514928,POINT (-80.2033895 25.7514928)
3331,,-80.2038512,25.7520427,POINT (-80.2038512 25.7520427)
3332,,-80.2030466,25.7524736,POINT (-80.2030466 25.7524736)
3333,,-80.2168021,25.8357168,POINT (-80.2168021 25.8357168)
3334,,-80.2072261,25.7541736,POINT (-80.2072261 25.7541736)
3335,,-80.2071222,25.7542454,POINT (-80.2071222 25.7542454)
3336,,-80.2082685,25.755443,POINT (-80.2082685 25.755443)
3337,,-80.2090681,25.7549047,POINT (-80.2090681 25.7549047)
3338,,-80.216872,25.8371795,POINT (-80.216872 25.8371795)
3339,,-80.1754245,25.7901821,POINT (-80.1754245 25.7901821)
3340,,-80.1760713,25.7901488,POINT (-80.1760713 25.7901488)
3341,,-80.175329,25.7900981,POINT (-80.175329 25.7900981)
3342,,-80.216886,25.8374095,POINT (-80.216886 25.8374095)
3343,,-80.1735269,25.7901931,POINT (-80.1735269 25.7901931)
3344,,-80.1736798,25.7902794,POINT (-80.1736798 25.7902794)
3345,,-80.1730174,25.7902724,POINT (-80.1730174 25.7902724)
3346,,-80.1706647,25.7903697,POINT (-80.1706647 25.7903697)
3347,,-80.2099894,25.7840816,POINT (-80.2099894 25.7840816)
3348,,-80.2104071,25.7840664,POINT (-80.2104071 25.7840664)
3349,,-80.2169483,25.8386437,POINT (-80.2169483 25.8386437)
3350,,-80.2384444,25.783111,POINT (-80.2384444 25.783111)
3351,,-80.23801,25.7831227,POINT (-80.23801 25.7831227)
3352,,-80.2377255,25.7831309,POINT (-80.2377255 25.7831309)
3353,,-80.2374732,25.7831329,POINT (-80.2374732 25.7831329)
3354,,-80.2367318,25.7831571,POINT (-80.2367318 25.7831571)
3355,,-80.2334952,25.7831639,POINT (-80.2334952 25.7831639)
3356,,-80.2333742,25.7831673,POINT (-80.2333742 25.7831673)
3357,,-80.2364715,25.7831671,POINT (-80.2364715 25.7831671)
3358,,-80.216458,25.829079,POINT (-80.216458 25.829079)
3359,,-80.2164661,25.8292701,POINT (-80.2164661 25.8292701)
3360,,-80.2354637,25.7832003,POINT (-80.2354637 25.7832003)
3361,,-80.2345269,25.7832286,POINT (-80.2345269 25.7832286)
3362,,-80.2334974,25.7832595,POINT (-80.2334974 25.7832595)
3363,,-80.2333764,25.7832625,POINT (-80.2333764 25.7832625)
3364,,-80.2096748,25.8248657,POINT (-80.2096748 25.8248657)
3365,,-80.2696402,25.7827878,POINT (-80.2696402 25.7827878)
3366,,-80.2103026,25.8248447,POINT (-80.2103026 25.8248447)
3367,,-80.2446607,25.7936077,POINT (-80.2446607 25.7936077)
3368,,-80.2441759,25.7929485,POINT (-80.2441759 25.7929485)
3369,,-80.24425,25.7930359,POINT (-80.24425 25.7930359)
3370,,-80.2395835,25.7889551,POINT (-80.2395835 25.7889551)
3371,,-80.2395972,25.7893754,POINT (-80.2395972 25.7893754)
3372,,-80.2417823,25.7907108,POINT (-80.2417823 25.7907108)
3373,,-80.2164186,25.8283471,POINT (-80.2164186 25.8283471)
3374,,-80.1993104,25.8324925,POINT (-80.1993104 25.8324925)
3375,,-80.197758,25.8325395,POINT (-80.197758 25.8325395)
3376,,-80.1974947,25.8325474,POINT (-80.1974947 25.8325474)
3377,,-80.2305592,25.7636443,POINT (-80.2305592 25.7636443)
3378,,-80.248653,25.7501106,POINT (-80.248653 25.7501106)
3379,,-80.1999705,25.7662047,POINT (-80.1999705 25.7662047)
3380,,-80.1994832,25.7662354,POINT (-80.1994832 25.7662354)
3381,,-80.2396094,25.7897654,POINT (-80.2396094 25.7897654)
3382,,-80.2397846,25.790617,POINT (-80.2397846 25.790617)
3383,,-80.2395505,25.7879456,POINT (-80.2395505 25.7879456)
3384,,-80.2394595,25.7851005,POINT (-80.2394595 25.7851005)
3385,,-80.2394874,25.7860312,POINT (-80.2394874 25.7860312)
3386,,-80.1756306,25.8480574,POINT (-80.1756306 25.8480574)
3387,,-80.1752513,25.8480678,POINT (-80.1752513 25.8480678)
3388,,-80.1864054,25.8478373,POINT (-80.1864054 25.8478373)
3389,,-80.2163687,25.7658058,POINT (-80.2163687 25.7658058)
3390,,-80.2162043,25.7658117,POINT (-80.2162043 25.7658117)
3391,,-80.3111596,25.7701693,POINT (-80.3111596 25.7701693)
3392,,-80.2375805,25.7366091,POINT (-80.2375805 25.7366091)
3393,,-80.188919,25.7717095,POINT (-80.188919 25.7717095)
3394,,-80.266871,25.7837529,POINT (-80.266871 25.7837529)
3395,,-80.273472,25.7831409,POINT (-80.273472 25.7831409)
3396,,-80.272429,25.7834684,POINT (-80.272429 25.7834684)
3397,,-80.2247719,25.8288314,POINT (-80.2247719 25.8288314)
3398,,-80.2247759,25.8290151,POINT (-80.2247759 25.8290151)
3399,,-80.224747,25.828089,POINT (-80.224747 25.828089)
3400,,-80.2398172,25.7263875,POINT (-80.2398172 25.7263875)
3401,,-80.2392475,25.7269861,POINT (-80.2392475 25.7269861)
3402,,-80.2164889,25.8298035,POINT (-80.2164889 25.8298035)
3403,,-80.2242959,25.8180386,POINT (-80.2242959 25.8180386)
3404,,-80.2242934,25.8179319,POINT (-80.2242934 25.8179319)
3405,,-80.224318,25.8185459,POINT (-80.224318 25.8185459)
3406,,-80.2233645,25.8171014,POINT (-80.2233645 25.8171014)
3407,,-80.2234532,25.8170977,POINT (-80.2234532 25.8170977)
3408,,-80.2460627,25.7407929,POINT (-80.2460627 25.7407929)
3409,,-80.2734385,25.7835222,POINT (-80.2734385 25.7835222)
3410,,-80.2032256,25.80465,POINT (-80.2032256 25.80465)
3411,,-80.2032896,25.8064952,POINT (-80.2032896 25.8064952)
3412,,-80.203386,25.809276,POINT (-80.203386 25.809276)
3413,,-80.2033218,25.8074229,POINT (-80.2033218 25.8074229)
3414,,-80.2033534,25.8083366,POINT (-80.2033534 25.8083366)
3415,,-80.2078379,25.8168128,POINT (-80.2078379 25.8168128)
3416,,-80.1880257,25.8176418,POINT (-80.1880257 25.8176418)
3417,,-80.269581,25.780868,POINT (-80.269581 25.780868)
3418,,-80.1639169,25.7728847,POINT (-80.1639169 25.7728847)
3419,,-80.3139348,25.7664593,POINT (-80.3139348 25.7664593)
3420,,-80.3137279,25.7664408,POINT (-80.3137279 25.7664408)
3421,,-80.3128494,25.766482,POINT (-80.3128494 25.766482)
3422,,-80.3140808,25.7662624,POINT (-80.3140808 25.7662624)
3423,,-80.3119874,25.7679412,POINT (-80.3119874 25.7679412)
3424,,-80.3121833,25.7677449,POINT (-80.3121833 25.7677449)
3425,,-80.2464906,25.7792381,POINT (-80.2464906 25.7792381)
3426,,-80.1733118,25.8479839,POINT (-80.1733118 25.8479839)
3427,,-80.1732117,25.8480748,POINT (-80.1732117 25.8480748)
3428,,-80.173036,25.8479495,POINT (-80.173036 25.8479495)
3429,,-80.1695938,25.8480013,POINT (-80.1695938 25.8480013)
3430,,-80.1727899,25.8480381,POINT (-80.1727899 25.8480381)
3431,,-80.1667541,25.8482752,POINT (-80.1667541 25.8482752)
3432,,-80.2377798,25.7282501,POINT (-80.2377798 25.7282501)
3433,,-80.2376504,25.7314027,POINT (-80.2376504 25.7314027)
3434,,-80.2376222,25.7313804,POINT (-80.2376222 25.7313804)
3435,,-80.2376504,25.7318246,POINT (-80.2376504 25.7318246)
3436,,-80.2376758,25.7315157,POINT (-80.2376758 25.7315157)
3437,,-80.2374197,25.7317887,POINT (-80.2374197 25.7317887)
3438,,-80.2374506,25.7319433,POINT (-80.2374506 25.7319433)
3439,,-80.2374492,25.7314081,POINT (-80.2374492 25.7314081)
3440,,-80.2374668,25.7303678,POINT (-80.2374668 25.7303678)
3441,,-80.2146497,25.7735065,POINT (-80.2146497 25.7735065)
3442,,-80.261844,25.7862102,POINT (-80.261844 25.7862102)
3443,,-80.2535941,25.7860998,POINT (-80.2535941 25.7860998)
3444,,-80.2550762,25.7864527,POINT (-80.2550762 25.7864527)
3445,,-80.2082597,25.8271758,POINT (-80.2082597 25.8271758)
3446,,-80.2082423,25.8267944,POINT (-80.2082423 25.8267944)
3447,,-80.2495316,25.7851691,POINT (-80.2495316 25.7851691)
3448,,-80.2395882,25.7846875,POINT (-80.2395882 25.7846875)
3449,,-80.2320974,25.771417,POINT (-80.2320974 25.771417)
3450,,-80.2318907,25.7713913,POINT (-80.2318907 25.7713913)
3451,,-80.1582271,25.7715531,POINT (-80.1582271 25.7715531)
3452,,-80.1598406,25.7722904,POINT (-80.1598406 25.7722904)
3453,,-80.158246,25.7712696,POINT (-80.158246 25.7712696)
3454,,-80.1640654,25.7729505,POINT (-80.1640654 25.7729505)
3455,,-80.1633321,25.7728816,POINT (-80.1633321 25.7728816)
3456,,-80.1635776,25.7729076,POINT (-80.1635776 25.7729076)
3457,,-80.1618607,25.7728241,POINT (-80.1618607 25.7728241)
3458,,-80.1636834,25.7721142,POINT (-80.1636834 25.7721142)
3459,,-80.163099,25.7731128,POINT (-80.163099 25.7731128)
3460,,-80.2377746,25.7366829,POINT (-80.2377746 25.7366829)
3461,,-80.1941239,25.7679639,POINT (-80.1941239 25.7679639)
3462,,-80.241999,25.783098,POINT (-80.241999 25.783098)
3463,,-80.1933717,25.7682454,POINT (-80.1933717 25.7682454)
3464,,-80.1936391,25.7682764,POINT (-80.1936391 25.7682764)
3465,,-80.261185,25.7149167,POINT (-80.261185 25.7149167)
3466,,-80.254014,25.73507,POINT (-80.254014 25.73507)
3467,,-80.2494738,25.7500878,POINT (-80.2494738 25.7500878)
3468,,-80.2520687,25.7500159,POINT (-80.2520687 25.7500159)
3469,,-80.3060839,25.7667727,POINT (-80.3060839 25.7667727)
3470,,-80.3061955,25.7667275,POINT (-80.3061955 25.7667275)
3471,,-80.3060866,25.7666981,POINT (-80.3060866 25.7666981)
3472,,-80.3059861,25.7667002,POINT (-80.3059861 25.7667002)
3473,,-80.3058682,25.7667431,POINT (-80.3058682 25.7667431)
3474,,-80.3059898,25.766771,POINT (-80.3059898 25.766771)
3475,,-80.3060061,25.766783,POINT (-80.3060061 25.766783)
3476,,-80.3060007,25.766687,POINT (-80.3060007 25.766687)
3477,,-80.3060671,25.7667842,POINT (-80.3060671 25.7667842)
3478,,-80.305044,25.766779,POINT (-80.305044 25.766779)
3479,,-80.3060711,25.7666857,POINT (-80.3060711 25.7666857)
3480,,-80.2163412,25.8269097,POINT (-80.2163412 25.8269097)
3481,,-80.216301,25.826164,POINT (-80.216301 25.826164)
3482,,-80.2163798,25.8276333,POINT (-80.2163798 25.8276333)
3483,,-80.2958584,25.7651145,POINT (-80.2958584 25.7651145)
3484,,-80.2958664,25.7652142,POINT (-80.2958664 25.7652142)
3485,,-80.296037,25.7652095,POINT (-80.296037 25.7652095)
3486,,-80.296041,25.7651087,POINT (-80.296041 25.7651087)
3487,,-80.2959622,25.7655,POINT (-80.2959622 25.7655)
3488,,-80.2960155,25.7669885,POINT (-80.2960155 25.7669885)
3489,,-80.2960038,25.7652391,POINT (-80.2960038 25.7652391)
3490,,-80.2959917,25.76507,POINT (-80.2959917 25.76507)
3491,,-80.2958881,25.7652336,POINT (-80.2958881 25.7652336)
3492,,-80.2958899,25.7650799,POINT (-80.2958899 25.7650799)
3493,,-80.2959462,25.764843,POINT (-80.2959462 25.764843)
3494,,-80.2961624,25.772458,POINT (-80.2961624 25.772458)
3495,,-80.2961826,25.7724772,POINT (-80.2961826 25.7724772)
3496,,-80.296307,25.7723595,POINT (-80.296307 25.7723595)
3497,,-80.2962848,25.7723424,POINT (-80.2962848 25.7723424)
3498,,-80.2963134,25.7724579,POINT (-80.2963134 25.7724579)
3499,,-80.296157,25.7723733,POINT (-80.296157 25.7723733)
3500,,-80.2961724,25.772355,POINT (-80.2961724 25.772355)
3501,,-80.1883178,25.847722,POINT (-80.1883178 25.847722)
3502,,-80.238916,25.7692573,POINT (-80.238916 25.7692573)
3503,,-80.2001505,25.7749336,POINT (-80.2001505 25.7749336)
3504,,-80.1951078,25.7721234,POINT (-80.1951078 25.7721234)
3505,,-80.2017665,25.8115206,POINT (-80.2017665 25.8115206)
3506,,-80.2232096,25.77216,POINT (-80.2232096 25.77216)
3507,,-80.1941272,25.7588202,POINT (-80.1941272 25.7588202)
3508,,-80.2557405,25.7318696,POINT (-80.2557405 25.7318696)
3509,,-80.2557861,25.7321191,POINT (-80.2557861 25.7321191)
3510,,-80.22466,25.826667,POINT (-80.22466 25.826667)
3511,,-80.224697,25.827384,POINT (-80.224697 25.827384)
3512,,-80.2022852,25.7531119,POINT (-80.2022852 25.7531119)
3513,,-80.2749302,25.7712815,POINT (-80.2749302 25.7712815)
3514,,-80.2747979,25.7712869,POINT (-80.2747979 25.7712869)
3515,,-80.209138,25.7548553,POINT (-80.209138 25.7548553)
3516,,-80.2099952,25.7542498,POINT (-80.2099952 25.7542498)
3517,,-80.224624,25.82595,POINT (-80.224624 25.82595)
3518,,-80.2061894,25.7548874,POINT (-80.2061894 25.7548874)
3519,,-80.2057064,25.7572146,POINT (-80.2057064 25.7572146)
3520,,-80.2457262,25.7316101,POINT (-80.2457262 25.7316101)
3521,,-80.2457034,25.7315923,POINT (-80.2457034 25.7315923)
3522,,-80.2457374,25.7316826,POINT (-80.2457374 25.7316826)
3523,,-80.2456013,25.7316077,POINT (-80.2456013 25.7316077)
3524,,-80.2455917,25.7316922,POINT (-80.2455917 25.7316922)
3525,,-80.2456247,25.7315908,POINT (-80.2456247 25.7315908)
3526,,-80.2457155,25.7317114,POINT (-80.2457155 25.7317114)
3527,,-80.2456349,25.7317245,POINT (-80.2456349 25.7317245)
3528,,-80.206996,25.826825,POINT (-80.206996 25.826825)
3529,,-80.2363379,25.729962,POINT (-80.2363379 25.729962)
3530,,-80.2364015,25.729885,POINT (-80.2364015 25.729885)
3531,,-80.2373848,25.7281668,POINT (-80.2373848 25.7281668)
3532,,-80.2393643,25.7270727,POINT (-80.2393643 25.7270727)
3533,,-80.2401277,25.808058,POINT (-80.2401277 25.808058)
3534,,-80.2305625,25.7637505,POINT (-80.2305625 25.7637505)
3535,,-80.2305938,25.764531,POINT (-80.2305938 25.764531)
3536,,-80.2156328,25.8089923,POINT (-80.2156328 25.8089923)
3537,,-80.2531462,25.7827541,POINT (-80.2531462 25.7827541)
3538,,-80.2532763,25.7827505,POINT (-80.2532763 25.7827505)
3539,,-80.2522112,25.7827754,POINT (-80.2522112 25.7827754)
3540,,-80.2531691,25.7790227,POINT (-80.2531691 25.7790227)
3541,,-80.2539959,25.7827271,POINT (-80.2539959 25.7827271)
3542,,-80.1894408,25.8101628,POINT (-80.1894408 25.8101628)
3543,,-80.1893994,25.8105951,POINT (-80.1893994 25.8105951)
3544,,-80.1894457,25.8094184,POINT (-80.1894457 25.8094184)
3545,,-80.1894356,25.8085893,POINT (-80.1894356 25.8085893)
3546,,-80.1895509,25.8085858,POINT (-80.1895509 25.8085858)
3547,,-80.1895605,25.8094134,POINT (-80.1895605 25.8094134)
3548,,-80.189559,25.8101592,POINT (-80.189559 25.8101592)
3549,,-80.1895094,25.8105909,POINT (-80.1895094 25.8105909)
3550,,-80.2284351,25.758122,POINT (-80.2284351 25.758122)
3551,,-80.2284258,25.7581108,POINT (-80.2284258 25.7581108)
3552,,-80.228429,25.7581878,POINT (-80.228429 25.7581878)
3553,,-80.2285503,25.7581578,POINT (-80.2285503 25.7581578)
3554,,-80.2284175,25.7581977,POINT (-80.2284175 25.7581977)
3555,,-80.2283391,25.7581964,POINT (-80.2283391 25.7581964)
3556,,-80.2283261,25.758118,POINT (-80.2283261 25.758118)
3557,,-80.2283347,25.7581089,POINT (-80.2283347 25.7581089)
3558,,-80.189437,25.8107587,POINT (-80.189437 25.8107587)
3559,,-80.1894987,25.8106645,POINT (-80.1894987 25.8106645)
3560,,-80.1893514,25.8116424,POINT (-80.1893514 25.8116424)
3561,,-80.18939,25.8106694,POINT (-80.18939 25.8106694)
3562,,-80.2024719,25.7954046,POINT (-80.2024719 25.7954046)
3563,,-80.2004004,25.7954638,POINT (-80.2004004 25.7954638)
3564,,-80.2243756,25.758258,POINT (-80.2243756 25.758258)
3565,,-80.2244002,25.7582341,POINT (-80.2244002 25.7582341)
3566,,-80.2242939,25.7582624,POINT (-80.2242939 25.7582624)
3567,,-80.224285,25.7581392,POINT (-80.224285 25.7581392)
3568,,-80.2242613,25.7581625,POINT (-80.2242613 25.7581625)
3569,,-80.224374,25.7581378,POINT (-80.224374 25.7581378)
3570,,-80.2243995,25.7581616,POINT (-80.2243995 25.7581616)
3571,,-80.224534,25.7581871,POINT (-80.224534 25.7581871)
3572,,-80.2242612,25.7582341,POINT (-80.2242612 25.7582341)
3573,,-80.2241043,25.7581959,POINT (-80.2241043 25.7581959)
3574,,-80.222308,25.758214,POINT (-80.222308 25.758214)
3575,,-80.226352,25.758166,POINT (-80.226352 25.758166)
3576,,-80.2201875,25.7467778,POINT (-80.2201875 25.7467778)
3577,,-80.2368469,25.7403683,POINT (-80.2368469 25.7403683)
3578,,-80.2344373,25.7578941,POINT (-80.2344373 25.7578941)
3579,,-80.2344156,25.7579137,POINT (-80.2344156 25.7579137)
3580,,-80.2345141,25.7579137,POINT (-80.2345141 25.7579137)
3581,,-80.2345068,25.7579029,POINT (-80.2345068 25.7579029)
3582,,-80.2344348,25.7579948,POINT (-80.2344348 25.7579948)
3583,,-80.2345055,25.7579929,POINT (-80.2345055 25.7579929)
3584,,-80.2344197,25.7579815,POINT (-80.2344197 25.7579815)
3585,,-80.2345175,25.7579778,POINT (-80.2345175 25.7579778)
3586,,-80.2346369,25.7579415,POINT (-80.2346369 25.7579415)
3587,,-80.2342741,25.7579554,POINT (-80.2342741 25.7579554)
3588,,-80.2365121,25.7578653,POINT (-80.2365121 25.7578653)
3589,,-80.2356809,25.7652744,POINT (-80.2356809 25.7652744)
3590,,-80.2149424,25.7905189,POINT (-80.2149424 25.7905189)
3591,,-80.2150039,25.7931989,POINT (-80.2150039 25.7931989)
3592,,-80.2313092,25.7861135,POINT (-80.2313092 25.7861135)
3593,,-80.2313146,25.7862145,POINT (-80.2313146 25.7862145)
3594,,-80.2312759,25.784342,POINT (-80.2312759 25.784342)
3595,,-80.1673771,25.790877,POINT (-80.1673771 25.790877)
3596,,-80.1696409,25.7907411,POINT (-80.1696409 25.7907411)
3597,,-80.1703968,25.7904122,POINT (-80.1703968 25.7904122)
3598,,-80.1974835,25.7674214,POINT (-80.1974835 25.7674214)
3599,,-80.1760665,25.7900634,POINT (-80.1760665 25.7900634)
3600,,-80.2227787,25.7712399,POINT (-80.2227787 25.7712399)
3601,,-80.2227212,25.7704596,POINT (-80.2227212 25.7704596)
3602,,-80.2226857,25.7713087,POINT (-80.2226857 25.7713087)
3603,,-80.2241404,25.8147457,POINT (-80.2241404 25.8147457)
3604,,-80.224145,25.8148185,POINT (-80.224145 25.8148185)
3605,,-80.2241067,25.8140467,POINT (-80.2241067 25.8140467)
3606,,-80.224183,25.8155638,POINT (-80.224183 25.8155638)
3607,,-80.2241772,25.8154623,POINT (-80.2241772 25.8154623)
3608,,-80.2242162,25.816174,POINT (-80.2242162 25.816174)
3609,,-80.2242223,25.8163231,POINT (-80.2242223 25.8163231)
3610,,-80.224259,25.8170804,POINT (-80.224259 25.8170804)
3611,,-80.2043642,25.7952576,POINT (-80.2043642 25.7952576)
3612,,-80.1963426,25.8295807,POINT (-80.1963426 25.8295807)
3613,,-80.1963566,25.8296549,POINT (-80.1963566 25.8296549)
3614,,-80.200185,25.828849,POINT (-80.200185 25.828849)
3615,,-80.2156903,25.8073655,POINT (-80.2156903 25.8073655)
3616,,-80.2156534,25.8065368,POINT (-80.2156534 25.8065368)
3617,,-80.1964332,25.830285,POINT (-80.1964332 25.830285)
3618,,-80.1919952,25.8278636,POINT (-80.1919952 25.8278636)
3619,,-80.1917022,25.8211458,POINT (-80.1917022 25.8211458)
3620,,-80.2338375,25.7414594,POINT (-80.2338375 25.7414594)
3621,,-80.219715,25.807214,POINT (-80.219715 25.807214)
3622,,-80.219746,25.807838,POINT (-80.219746 25.807838)
3623,,-80.2237695,25.8067765,POINT (-80.2237695 25.8067765)
3624,,-80.2237746,25.8069086,POINT (-80.2237746 25.8069086)
3625,,-80.1933983,25.7683249,POINT (-80.1933983 25.7683249)
3626,,-80.1699328,25.8107662,POINT (-80.1699328 25.8107662)
3627,,-80.1731947,25.8481308,POINT (-80.1731947 25.8481308)
3628,,-80.223744,25.8062226,POINT (-80.223744 25.8062226)
3629,,-80.1756291,25.8481541,POINT (-80.1756291 25.8481541)
3630,,-80.181477,25.8479269,POINT (-80.181477 25.8479269)
3631,,-80.1795046,25.8479813,POINT (-80.1795046 25.8479813)
3632,,-80.1889766,25.8477078,POINT (-80.1889766 25.8477078)
3633,,-80.1899558,25.8476606,POINT (-80.1899558 25.8476606)
3634,,-80.177362,25.7900385,POINT (-80.177362 25.7900385)
3635,,-80.216222,25.7499491,POINT (-80.216222 25.7499491)
3636,,-80.2170906,25.7493687,POINT (-80.2170906 25.7493687)
3637,,-80.2160172,25.7499401,POINT (-80.2160172 25.7499401)
3638,,-80.2415889,25.728148,POINT (-80.2415889 25.728148)
3639,,-80.1633799,25.7729596,POINT (-80.1633799 25.7729596)
3640,,-80.2173944,25.749156,POINT (-80.2173944 25.749156)
3641,,-80.2174863,25.7493594,POINT (-80.2174863 25.7493594)
3642,,-80.1901409,25.7714029,POINT (-80.1901409 25.7714029)
3643,,-80.1901344,25.7711619,POINT (-80.1901344 25.7711619)
3644,,-80.1914352,25.7617039,POINT (-80.1914352 25.7617039)
3645,,-80.1921044,25.8040567,POINT (-80.1921044 25.8040567)
