node_id,zone_id,x_coord,y_coord,geometry
1124,,-157.7073516,21.2899909,POINT (-157.7073516 21.2899909)
1125,,-157.7133604,21.2891018,POINT (-157.7133604 21.2891018)
1126,,-157.7139507,21.288518,POINT (-157.7139507 21.288518)
1127,,-157.7121686,21.2899615,POINT (-157.7121686 21.2899615)
1128,,-157.7104571,21.293577,POINT (-157.7104571 21.293577)
1129,,-157.710931,21.2954857,POINT (-157.710931 21.2954857)
1130,,-157.7093298,21.2938165,POINT (-157.7093298 21.2938165)
1131,,-157.8678512,21.3399064,POINT (-157.8678512 21.3399064)
1132,,-157.8696114,21.3365651,POINT (-157.8696114 21.3365651)
1133,,-157.7860774,21.2725323,POINT (-157.7860774 21.2725323)
1134,,-157.7869266,21.2714396,POINT (-157.7869266 21.2714396)
1135,,-157.789039,21.269451,POINT (-157.789039 21.269451)
1136,,-157.7892729,21.269224,POINT (-157.7892729 21.269224)
1137,,-157.7893662,21.2695393,POINT (-157.7893662 21.2695393)
1138,,-157.7892191,21.269113,POINT (-157.7892191 21.269113)
1139,,-157.7897803,21.2687756,POINT (-157.7897803 21.2687756)
1140,,-157.7852085,21.274725,POINT (-157.7852085 21.274725)
1141,,-157.7850444,21.2747275,POINT (-157.7850444 21.2747275)
1142,,-157.7865106,21.2744548,POINT (-157.7865106 21.2744548)
1143,,-157.8476942,21.3053857,POINT (-157.8476942 21.3053857)
1144,,-157.852328,21.3111701,POINT (-157.852328 21.3111701)
1145,,-157.8710073,21.3346205,POINT (-157.8710073 21.3346205)
1146,,-157.8123453,21.287334,POINT (-157.8123453 21.287334)
1147,,-157.820584,21.287731,POINT (-157.820584 21.287731)
1148,,-157.815379,21.2895686,POINT (-157.815379 21.2895686)
1149,,-157.871414,21.3033334,POINT (-157.871414 21.3033334)
1150,,-157.8735965,21.3052871,POINT (-157.8735965 21.3052871)
1151,,-157.9311891,21.3511249,POINT (-157.9311891 21.3511249)
1152,,-157.8574789,21.3088636,POINT (-157.8574789 21.3088636)
1153,,-157.8580955,21.3050705,POINT (-157.8580955 21.3050705)
1154,,-157.841457,21.2889394,POINT (-157.841457 21.2889394)
1155,,-157.823164,21.2929089,POINT (-157.823164 21.2929089)
1156,,-157.8264634,21.299109,POINT (-157.8264634 21.299109)
1157,,-157.8265803,21.299074,POINT (-157.8265803 21.299074)
1158,,-157.8252704,21.299335,POINT (-157.8252704 21.299335)
1159,,-157.9020054,21.3318638,POINT (-157.9020054 21.3318638)
1160,,-157.902375,21.3296719,POINT (-157.902375 21.3296719)
1161,,-157.8418067,21.2890254,POINT (-157.8418067 21.2890254)
1162,,-157.8412323,21.288862,POINT (-157.8412323 21.288862)
1163,,-157.8213128,21.2717071,POINT (-157.8213128 21.2717071)
1164,,-157.9182214,21.3141457,POINT (-157.9182214 21.3141457)
1165,,-157.9167875,21.3151577,POINT (-157.9167875 21.3151577)
1166,,-157.9182706,21.3141997,POINT (-157.9182706 21.3141997)
1167,,-157.9202462,21.3127675,POINT (-157.9202462 21.3127675)
1168,,-157.9158675,21.3158096,POINT (-157.9158675 21.3158096)
1169,,-157.9168345,21.3152156,POINT (-157.9168345 21.3152156)
1170,,-157.9144437,21.3168148,POINT (-157.9144437 21.3168148)
1171,,-157.9159135,21.3158657,POINT (-157.9159135 21.3158657)
1172,,-157.9144897,21.3168688,POINT (-157.9144897 21.3168688)
1173,,-157.9127325,21.3180243,POINT (-157.9127325 21.3180243)
1174,,-157.9115164,21.3188777,POINT (-157.9115164 21.3188777)
1175,,-157.9127799,21.3180773,POINT (-157.9127799 21.3180773)
1176,,-157.9102564,21.3197657,POINT (-157.9102564 21.3197657)
1177,,-157.9115658,21.3189303,POINT (-157.9115658 21.3189303)
1178,,-157.9087295,21.3208426,POINT (-157.9087295 21.3208426)
1179,,-157.9103035,21.3198235,POINT (-157.9103035 21.3198235)
1180,,-157.9074464,21.3217504,POINT (-157.9074464 21.3217504)
1181,,-157.9087745,21.3208985,POINT (-157.9087745 21.3208985)
1182,,-157.9074943,21.3218059,POINT (-157.9074943 21.3218059)
1183,,-157.9028361,21.3262313,POINT (-157.9028361 21.3262313)
1184,,-157.9015992,21.3342263,POINT (-157.9015992 21.3342263)
1185,,-157.9018411,21.3328599,POINT (-157.9018411 21.3328599)
1186,,-157.9015399,21.3349428,POINT (-157.9015399 21.3349428)
1187,,-157.9015618,21.3346786,POINT (-157.9015618 21.3346786)
1188,,-157.9014238,21.3349252,POINT (-157.9014238 21.3349252)
1189,,-157.9302993,21.3325204,POINT (-157.9302993 21.3325204)
1190,,-157.9303771,21.3325507,POINT (-157.9303771 21.3325507)
1191,,-157.926653,21.3383887,POINT (-157.926653 21.3383887)
1192,,-157.916363,21.3337778,POINT (-157.916363 21.3337778)
1193,,-157.7846258,21.2782671,POINT (-157.7846258 21.2782671)
1194,,-157.7846397,21.2780586,POINT (-157.7846397 21.2780586)
1195,,-157.7845189,21.2782507,POINT (-157.7845189 21.2782507)
1196,,-157.7844812,21.2784835,POINT (-157.7844812 21.2784835)
1197,,-157.7844663,21.2787424,POINT (-157.7844663 21.2787424)
1198,,-157.7846223,21.2784984,POINT (-157.7846223 21.2784984)
1199,,-157.7878843,21.278607,POINT (-157.7878843 21.278607)
1200,,-157.7878433,21.2788226,POINT (-157.7878433 21.2788226)
1201,,-157.7879403,21.2783082,POINT (-157.7879403 21.2783082)
1202,,-157.7875274,21.2785643,POINT (-157.7875274 21.2785643)
1203,,-157.7877026,21.279619,POINT (-157.7877026 21.279619)
1204,,-157.7847468,21.2785108,POINT (-157.7847468 21.2785108)
1205,,-157.8215307,21.2925459,POINT (-157.8215307 21.2925459)
1206,,-157.8215974,21.2925969,POINT (-157.8215974 21.2925969)
1207,,-157.8212422,21.2933591,POINT (-157.8212422 21.2933591)
1208,,-157.8219143,21.2920059,POINT (-157.8219143 21.2920059)
1209,,-157.8213401,21.2933732,POINT (-157.8213401 21.2933732)
1210,,-157.8211717,21.2949324,POINT (-157.8211717 21.2949324)
1211,,-157.8211492,21.2956117,POINT (-157.8211492 21.2956117)
1212,,-157.8211432,21.296015,POINT (-157.8211432 21.296015)
1213,,-157.821112,21.2968321,POINT (-157.821112 21.2968321)
1214,,-157.8212108,21.2968365,POINT (-157.8212108 21.2968365)
1215,,-157.8210249,21.2990736,POINT (-157.8210249 21.2990736)
1216,,-157.8207598,21.2967995,POINT (-157.8207598 21.2967995)
1217,,-157.8235526,21.2969268,POINT (-157.8235526 21.2969268)
1218,,-157.8212377,21.29602,POINT (-157.8212377 21.29602)
1219,,-157.8211393,21.299067,POINT (-157.8211393 21.299067)
1220,,-157.8227979,21.2991898,POINT (-157.8227979 21.2991898)
1221,,-157.8211809,21.3000168,POINT (-157.8211809 21.3000168)
1222,,-157.8204077,21.3017817,POINT (-157.8204077 21.3017817)
1223,,-157.8210857,21.3009356,POINT (-157.8210857 21.3009356)
1224,,-157.8211646,21.3022136,POINT (-157.8211646 21.3022136)
1225,,-157.8189393,21.3037814,POINT (-157.8189393 21.3037814)
1226,,-157.8105062,21.2901782,POINT (-157.8105062 21.2901782)
1227,,-157.810182,21.2903802,POINT (-157.810182 21.2903802)
1228,,-157.8512137,21.3289449,POINT (-157.8512137 21.3289449)
1229,,-157.8503523,21.3295605,POINT (-157.8503523 21.3295605)
1230,,-157.8112838,21.289002,POINT (-157.8112838 21.289002)
1231,,-157.8103635,21.2908044,POINT (-157.8103635 21.2908044)
1232,,-157.8104364,21.2922367,POINT (-157.8104364 21.2922367)
1233,,-157.8104415,21.2922861,POINT (-157.8104415 21.2922861)
1234,,-157.8522109,21.3282379,POINT (-157.8522109 21.3282379)
1235,,-157.8046704,21.2971656,POINT (-157.8046704 21.2971656)
1236,,-157.8066807,21.2980525,POINT (-157.8066807 21.2980525)
1237,,-157.8054434,21.2969799,POINT (-157.8054434 21.2969799)
1238,,-157.8064027,21.2982693,POINT (-157.8064027 21.2982693)
1239,,-157.8334977,21.2866915,POINT (-157.8334977 21.2866915)
1240,,-157.8332188,21.286113,POINT (-157.8332188 21.286113)
1241,,-157.8025185,21.2981378,POINT (-157.8025185 21.2981378)
1242,,-157.8019666,21.2982804,POINT (-157.8019666 21.2982804)
1243,,-157.8036944,21.2990563,POINT (-157.8036944 21.2990563)
1244,,-157.8022844,21.3009179,POINT (-157.8022844 21.3009179)
1245,,-157.8046556,21.2983252,POINT (-157.8046556 21.2983252)
1246,,-157.8022206,21.3019793,POINT (-157.8022206 21.3019793)
1247,,-157.8154248,21.288582,POINT (-157.8154248 21.288582)
1248,,-157.8171446,21.2882608,POINT (-157.8171446 21.2882608)
1249,,-157.8237209,21.2875968,POINT (-157.8237209 21.2875968)
1250,,-157.8234524,21.2874155,POINT (-157.8234524 21.2874155)
1251,,-157.8234704,21.2876129,POINT (-157.8234704 21.2876129)
1252,,-157.8241436,21.2875743,POINT (-157.8241436 21.2875743)
1253,,-157.8239948,21.287871,POINT (-157.8239948 21.287871)
1254,,-157.8260487,21.2875813,POINT (-157.8260487 21.2875813)
1255,,-157.826158,21.287456,POINT (-157.826158 21.287456)
1256,,-157.8231695,21.2876254,POINT (-157.8231695 21.2876254)
1257,,-157.8219021,21.2876616,POINT (-157.8219021 21.2876616)
1258,,-157.8248866,21.288645,POINT (-157.8248866 21.288645)
1259,,-157.8235653,21.2878902,POINT (-157.8235653 21.2878902)
1260,,-157.8249506,21.2887016,POINT (-157.8249506 21.2887016)
1261,,-157.825457,21.2891332,POINT (-157.825457 21.2891332)
1262,,-157.8155245,21.2890093,POINT (-157.8155245 21.2890093)
1263,,-157.817539,21.2896926,POINT (-157.817539 21.2896926)
1264,,-157.8183223,21.2901336,POINT (-157.8183223 21.2901336)
1265,,-157.8181442,21.2898439,POINT (-157.8181442 21.2898439)
1266,,-157.819114,21.2902396,POINT (-157.819114 21.2902396)
1267,,-157.8236118,21.2900482,POINT (-157.8236118 21.2900482)
1268,,-157.8180412,21.2902164,POINT (-157.8180412 21.2902164)
1269,,-157.8177542,21.2902834,POINT (-157.8177542 21.2902834)
1270,,-157.8323441,21.2894695,POINT (-157.8323441 21.2894695)
1271,,-157.8175899,21.2903417,POINT (-157.8175899 21.2903417)
1272,,-157.8224423,21.29134,POINT (-157.8224423 21.29134)
1273,,-157.8218422,21.2919222,POINT (-157.8218422 21.2919222)
1274,,-157.8208916,21.2913555,POINT (-157.8208916 21.2913555)
1275,,-157.8211284,21.2964884,POINT (-157.8211284 21.2964884)
1276,,-157.8212627,21.2954098,POINT (-157.8212627 21.2954098)
1277,,-157.8245475,21.2970301,POINT (-157.8245475 21.2970301)
1278,,-157.8247438,21.2970798,POINT (-157.8247438 21.2970798)
1279,,-157.8252384,21.2974346,POINT (-157.8252384 21.2974346)
1280,,-157.8208487,21.3027397,POINT (-157.8208487 21.3027397)
1281,,-157.8210493,21.302416,POINT (-157.8210493 21.302416)
1282,,-157.820683,21.3030386,POINT (-157.820683 21.3030386)
1283,,-157.8210304,21.3030224,POINT (-157.8210304 21.3030224)
1284,,-157.8234038,21.3067498,POINT (-157.8234038 21.3067498)
1285,,-157.8207865,21.3077137,POINT (-157.8207865 21.3077137)
1286,,-157.82382,21.3066717,POINT (-157.82382 21.3066717)
1287,,-157.8328104,21.3421449,POINT (-157.8328104 21.3421449)
1288,,-157.8043545,21.3150164,POINT (-157.8043545 21.3150164)
1289,,-157.804415,21.3149175,POINT (-157.804415 21.3149175)
1290,,-157.8320299,21.2902997,POINT (-157.8320299 21.2902997)
1291,,-157.8317191,21.291054,POINT (-157.8317191 21.291054)
1292,,-157.8406023,21.3080014,POINT (-157.8406023 21.3080014)
1293,,-157.8153352,21.3256079,POINT (-157.8153352 21.3256079)
1294,,-157.861329,21.3229119,POINT (-157.861329 21.3229119)
1295,,-157.7948765,21.2783971,POINT (-157.7948765 21.2783971)
1296,,-157.7910173,21.2788336,POINT (-157.7910173 21.2788336)
1297,,-157.8068774,21.2739342,POINT (-157.8068774 21.2739342)
1298,,-157.8071369,21.274184,POINT (-157.8071369 21.274184)
1299,,-157.8066056,21.2736662,POINT (-157.8066056 21.2736662)
1300,,-157.8008992,21.2816818,POINT (-157.8008992 21.2816818)
1301,,-157.7997416,21.2810662,POINT (-157.7997416 21.2810662)
1302,,-157.8020586,21.282234,POINT (-157.8020586 21.282234)
1303,,-157.8010385,21.2813972,POINT (-157.8010385 21.2813972)
1304,,-157.7999804,21.2832354,POINT (-157.7999804 21.2832354)
1305,,-157.807563,21.2850387,POINT (-157.807563 21.2850387)
1306,,-157.8078886,21.2852078,POINT (-157.8078886 21.2852078)
1307,,-157.8067107,21.2846082,POINT (-157.8067107 21.2846082)
1308,,-157.8007089,21.2734068,POINT (-157.8007089 21.2734068)
1309,,-157.7999541,21.2730185,POINT (-157.7999541 21.2730185)
1310,,-157.8314082,21.2918267,POINT (-157.8314082 21.2918267)
1311,,-157.8019176,21.2719767,POINT (-157.8019176 21.2719767)
1312,,-157.804989,21.2720618,POINT (-157.804989 21.2720618)
1313,,-157.8051905,21.272261,POINT (-157.8051905 21.272261)
1314,,-157.8046053,21.2716829,POINT (-157.8046053 21.2716829)
1315,,-157.8040406,21.271119,POINT (-157.8040406 21.271119)
1316,,-157.8034785,21.2705153,POINT (-157.8034785 21.2705153)
1317,,-157.798823,21.2826398,POINT (-157.798823 21.2826398)
1318,,-157.7982767,21.2823616,POINT (-157.7982767 21.2823616)
1319,,-157.7991444,21.2828101,POINT (-157.7991444 21.2828101)
1320,,-157.8032536,21.2703252,POINT (-157.8032536 21.2703252)
1321,,-157.8059208,21.2729916,POINT (-157.8059208 21.2729916)
1322,,-157.8061986,21.2732593,POINT (-157.8061986 21.2732593)
1323,,-157.8011418,21.2838271,POINT (-157.8011418 21.2838271)
1324,,-157.8022901,21.2844318,POINT (-157.8022901 21.2844318)
1325,,-157.8002209,21.2854144,POINT (-157.8002209 21.2854144)
1326,,-157.7896489,21.2779595,POINT (-157.7896489 21.2779595)
1327,,-157.8310878,21.2925931,POINT (-157.8310878 21.2925931)
1328,,-157.8307766,21.2933496,POINT (-157.8307766 21.2933496)
1329,,-157.8304421,21.2941369,POINT (-157.8304421 21.2941369)
1330,,-157.7553409,21.2778152,POINT (-157.7553409 21.2778152)
1331,,-157.757445,21.2773124,POINT (-157.757445 21.2773124)
1332,,-157.7444178,21.27992,POINT (-157.7444178 21.27992)
1333,,-157.7443159,21.2799511,POINT (-157.7443159 21.2799511)
1334,,-157.7392688,21.2808745,POINT (-157.7392688 21.2808745)
1335,,-157.7393529,21.2808576,POINT (-157.7393529 21.2808576)
1336,,-157.7392921,21.281804,POINT (-157.7392921 21.281804)
1337,,-157.7306211,21.2827388,POINT (-157.7306211 21.2827388)
1338,,-157.7250019,21.2854448,POINT (-157.7250019 21.2854448)
1339,,-157.7347381,21.2820768,POINT (-157.7347381 21.2820768)
1340,,-157.7361576,21.2816796,POINT (-157.7361576 21.2816796)
1341,,-157.7346138,21.2819434,POINT (-157.7346138 21.2819434)
1342,,-157.7550808,21.2778756,POINT (-157.7550808 21.2778756)
1343,,-157.772192,21.2768623,POINT (-157.772192 21.2768623)
1344,,-157.7721455,21.2770465,POINT (-157.7721455 21.2770465)
1345,,-157.7674632,21.2760036,POINT (-157.7674632 21.2760036)
1346,,-157.7586864,21.2770156,POINT (-157.7586864 21.2770156)
1347,,-157.7134865,21.2838707,POINT (-157.7134865 21.2838707)
1348,,-157.8593776,21.3549655,POINT (-157.8593776 21.3549655)
1349,,-157.7361083,21.2815357,POINT (-157.7361083 21.2815357)
1350,,-157.7636584,21.2762954,POINT (-157.7636584 21.2762954)
1351,,-157.7443466,21.2800647,POINT (-157.7443466 21.2800647)
1352,,-157.7444452,21.2800358,POINT (-157.7444452 21.2800358)
1353,,-157.776254,21.2775608,POINT (-157.776254 21.2775608)
1354,,-157.7794424,21.2778868,POINT (-157.7794424 21.2778868)
1355,,-157.8301389,21.2948815,POINT (-157.8301389 21.2948815)
1356,,-157.7674295,21.2761555,POINT (-157.7674295 21.2761555)
1357,,-157.7796655,21.277911,POINT (-157.7796655 21.277911)
1358,,-157.776273,21.2774074,POINT (-157.776273 21.2774074)
1359,,-157.747363,21.2792584,POINT (-157.747363 21.2792584)
1360,,-157.7392847,21.2807213,POINT (-157.7392847 21.2807213)
1361,,-157.7231258,21.2859231,POINT (-157.7231258 21.2859231)
1362,,-157.7231476,21.2860794,POINT (-157.7231476 21.2860794)
1363,,-157.7213177,21.286123,POINT (-157.7213177 21.286123)
1364,,-157.8399462,21.2897026,POINT (-157.8399462 21.2897026)
1365,,-157.8398778,21.2919379,POINT (-157.8398778 21.2919379)
1366,,-157.8443016,21.2938918,POINT (-157.8443016 21.2938918)
1367,,-157.8289893,21.2944669,POINT (-157.8289893 21.2944669)
1368,,-157.8466228,21.2937966,POINT (-157.8466228 21.2937966)
1369,,-157.8465842,21.293891,POINT (-157.8465842 21.293891)
1370,,-157.8485315,21.293789,POINT (-157.8485315 21.293789)
1371,,-157.8491394,21.2939946,POINT (-157.8491394 21.2939946)
1372,,-157.847421,21.2933734,POINT (-157.847421 21.2933734)
1373,,-157.851804,21.2945443,POINT (-157.851804 21.2945443)
1374,,-157.8524479,21.2940671,POINT (-157.8524479 21.2940671)
1375,,-157.850363,21.2938741,POINT (-157.850363 21.2938741)
1376,,-157.8531629,21.2962172,POINT (-157.8531629 21.2962172)
1377,,-157.8512389,21.2949601,POINT (-157.8512389 21.2949601)
1378,,-157.7995107,21.2840778,POINT (-157.7995107 21.2840778)
1379,,-157.8032119,21.2828331,POINT (-157.8032119 21.2828331)
1380,,-157.7894636,21.2836513,POINT (-157.7894636 21.2836513)
1381,,-157.7913846,21.2849525,POINT (-157.7913846 21.2849525)
1382,,-157.7876476,21.2870598,POINT (-157.7876476 21.2870598)
1383,,-157.7908457,21.2903569,POINT (-157.7908457 21.2903569)
1384,,-157.7908521,21.2904202,POINT (-157.7908521 21.2904202)
1385,,-157.7931356,21.2896783,POINT (-157.7931356 21.2896783)
1386,,-157.7923671,21.2912848,POINT (-157.7923671 21.2912848)
1387,,-157.7929734,21.2921035,POINT (-157.7929734 21.2921035)
1388,,-157.791985,21.2919553,POINT (-157.791985 21.2919553)
1389,,-157.8889465,21.3162725,POINT (-157.8889465 21.3162725)
1390,,-157.8916875,21.3217503,POINT (-157.8916875 21.3217503)
1391,,-157.849727,21.2940375,POINT (-157.849727 21.2940375)
1392,,-157.8312353,21.299332,POINT (-157.8312353 21.299332)
1393,,-157.8497395,21.2941149,POINT (-157.8497395 21.2941149)
1394,,-157.8503847,21.2939558,POINT (-157.8503847 21.2939558)
1395,,-157.7843582,21.2782302,POINT (-157.7843582 21.2782302)
1396,,-157.8525623,21.3078267,POINT (-157.8525623 21.3078267)
1397,,-157.8525405,21.3077782,POINT (-157.8525405 21.3077782)
1398,,-157.8417059,21.3162008,POINT (-157.8417059 21.3162008)
1399,,-157.8414324,21.3164191,POINT (-157.8414324 21.3164191)
1400,,-157.8433547,21.3157975,POINT (-157.8433547 21.3157975)
1401,,-157.8647779,21.3183683,POINT (-157.8647779 21.3183683)
1402,,-157.8658134,21.319858,POINT (-157.8658134 21.319858)
1403,,-157.8646325,21.3179047,POINT (-157.8646325 21.3179047)
1404,,-157.8662595,21.3183752,POINT (-157.8662595 21.3183752)
1405,,-157.9173817,21.3616795,POINT (-157.9173817 21.3616795)
1406,,-157.9180178,21.3614927,POINT (-157.9180178 21.3614927)
1407,,-157.9166941,21.3617281,POINT (-157.9166941 21.3617281)
1408,,-157.8638307,21.318592,POINT (-157.8638307 21.318592)
1409,,-157.9159524,21.3619551,POINT (-157.9159524 21.3619551)
1410,,-157.9141021,21.3639069,POINT (-157.9141021 21.3639069)
1411,,-157.913509,21.3605464,POINT (-157.913509 21.3605464)
1412,,-157.9121725,21.3610839,POINT (-157.9121725 21.3610839)
1413,,-157.9109719,21.3621249,POINT (-157.9109719 21.3621249)
1414,,-157.8675705,21.3188127,POINT (-157.8675705 21.3188127)
1415,,-157.8728379,21.3219109,POINT (-157.8728379 21.3219109)
1416,,-157.9199403,21.3612596,POINT (-157.9199403 21.3612596)
1417,,-157.9222881,21.3594162,POINT (-157.9222881 21.3594162)
1418,,-157.9191115,21.361291,POINT (-157.9191115 21.361291)
1419,,-157.9180329,21.3632296,POINT (-157.9180329 21.3632296)
1420,,-157.9134143,21.3649386,POINT (-157.9134143 21.3649386)
1421,,-157.8073837,21.2834394,POINT (-157.8073837 21.2834394)
1422,,-157.8072088,21.283749,POINT (-157.8072088 21.283749)
1423,,-157.8631473,21.3079971,POINT (-157.8631473 21.3079971)
1424,,-157.8628177,21.3075805,POINT (-157.8628177 21.3075805)
1425,,-157.8639008,21.3087001,POINT (-157.8639008 21.3087001)
1426,,-157.9015254,21.335428,POINT (-157.9015254 21.335428)
1427,,-157.901805,21.33547,POINT (-157.901805 21.33547)
1428,,-157.8571887,21.3108763,POINT (-157.8571887 21.3108763)
1429,,-157.8575265,21.3115036,POINT (-157.8575265 21.3115036)
1430,,-157.8990922,21.3448619,POINT (-157.8990922 21.3448619)
1431,,-157.8993381,21.3444894,POINT (-157.8993381 21.3444894)
1432,,-157.8734249,21.32226,POINT (-157.8734249 21.32226)
1433,,-157.8981374,21.3443913,POINT (-157.8981374 21.3443913)
1434,,-157.8995138,21.3450767,POINT (-157.8995138 21.3450767)
1435,,-157.8984149,21.3458126,POINT (-157.8984149 21.3458126)
1436,,-157.9023922,21.3480093,POINT (-157.9023922 21.3480093)
1437,,-157.9021202,21.3464379,POINT (-157.9021202 21.3464379)
1438,,-157.9019565,21.3485056,POINT (-157.9019565 21.3485056)
1439,,-157.900572,21.349377,POINT (-157.900572 21.349377)
1440,,-157.8418746,21.2990614,POINT (-157.8418746 21.2990614)
1441,,-157.8407783,21.2986712,POINT (-157.8407783 21.2986712)
1442,,-157.8419741,21.2990957,POINT (-157.8419741 21.2990957)
1443,,-157.8479747,21.2908888,POINT (-157.8479747 21.2908888)
1444,,-157.8478028,21.2908176,POINT (-157.8478028 21.2908176)
1445,,-157.8469653,21.2932656,POINT (-157.8469653 21.2932656)
1446,,-157.8470013,21.2931833,POINT (-157.8470013 21.2931833)
1447,,-157.8467443,21.2938783,POINT (-157.8467443 21.2938783)
