node_id,zone_id,x_coord,y_coord,geometry
4610,,-115.2879436,36.2845538,POINT (-115.2879436 36.2845538)
4611,,-115.2877545,36.2845529,POINT (-115.2877545 36.2845529)
4612,,-115.2822821,36.2845013,POINT (-115.2822821 36.2845013)
4613,,-115.2629415,36.2830374,POINT (-115.2629415 36.2830374)
4614,,-115.0804643,36.1651253,POINT (-115.0804643 36.1651253)
4615,,-115.0805846,36.1657473,POINT (-115.0805846 36.1657473)
4616,,-115.3312892,36.2210915,POINT (-115.3312892 36.2210915)
4617,,-115.2283381,36.2244701,POINT (-115.2283381 36.2244701)
4618,,-115.0798284,36.1884475,POINT (-115.0798284 36.1884475)
4619,,-115.2526722,36.2404314,POINT (-115.2526722 36.2404314)
4620,,-115.2525736,36.2404305,POINT (-115.2525736 36.2404305)
4621,,-115.2392578,36.2693817,POINT (-115.2392578 36.2693817)
4622,,-115.2380849,36.269291,POINT (-115.2380849 36.269291)
4623,,-115.2402414,36.2694553,POINT (-115.2402414 36.2694553)
4624,,-115.2253544,36.2683469,POINT (-115.2253544 36.2683469)
4625,,-115.221101,36.2721726,POINT (-115.221101 36.2721726)
4626,,-115.2098988,36.2388822,POINT (-115.2098988 36.2388822)
4627,,-115.2121791,36.2389169,POINT (-115.2121791 36.2389169)
4628,,-115.2514267,36.2385971,POINT (-115.2514267 36.2385971)
4629,,-115.2500121,36.2404284,POINT (-115.2500121 36.2404284)
4630,,-115.2485362,36.2404286,POINT (-115.2485362 36.2404286)
4631,,-115.1469378,36.1790052,POINT (-115.1469378 36.1790052)
4632,,-115.3360892,36.1890482,POINT (-115.3360892 36.1890482)
4633,,-115.3376896,36.1883104,POINT (-115.3376896 36.1883104)
4634,,-115.2066605,36.2801417,POINT (-115.2066605 36.2801417)
4635,,-115.3143779,36.2700092,POINT (-115.3143779 36.2700092)
4636,,-115.3241094,36.2671074,POINT (-115.3241094 36.2671074)
4637,,-115.3241543,36.2685105,POINT (-115.3241543 36.2685105)
4638,,-115.3210562,36.2772745,POINT (-115.3210562 36.2772745)
4639,,-115.3189956,36.2699624,POINT (-115.3189956 36.2699624)
4640,,-115.3173449,36.2699817,POINT (-115.3173449 36.2699817)
4641,,-115.3013997,36.2772807,POINT (-115.3013997 36.2772807)
4642,,-115.3241653,36.2693593,POINT (-115.3241653 36.2693593)
4643,,-115.2873386,36.2628023,POINT (-115.2873386 36.2628023)
4644,,-115.2874988,36.2627976,POINT (-115.2874988 36.2627976)
4645,,-115.1598287,36.1883952,POINT (-115.1598287 36.1883952)
4646,,-115.1584751,36.188385,POINT (-115.1584751 36.188385)
4647,,-115.1319557,36.158878,POINT (-115.1319557 36.158878)
4648,,-115.131304,36.1588761,POINT (-115.131304 36.1588761)
4649,,-115.132737,36.1589512,POINT (-115.132737 36.1589512)
4650,,-115.2874983,36.2626772,POINT (-115.2874983 36.2626772)
4651,,-115.2788432,36.2597874,POINT (-115.2788432 36.2597874)
4652,,-115.2788271,36.2606407,POINT (-115.2788271 36.2606407)
4653,,-115.2884681,36.2636121,POINT (-115.2884681 36.2636121)
4654,,-115.2878322,36.2627876,POINT (-115.2878322 36.2627876)
4655,,-115.2788079,36.2618213,POINT (-115.2788079 36.2618213)
4656,,-115.1410524,36.1752704,POINT (-115.1410524 36.1752704)
4657,,-115.1402151,36.1761666,POINT (-115.1402151 36.1761666)
4658,,-115.3313015,36.2882219,POINT (-115.3313015 36.2882219)
4659,,-115.3334153,36.2881848,POINT (-115.3334153 36.2881848)
4660,,-115.305948,36.306612,POINT (-115.305948 36.306612)
4661,,-115.2962034,36.3129907,POINT (-115.2962034 36.3129907)
4662,,-115.2787054,36.2925056,POINT (-115.2787054 36.2925056)
4663,,-115.2778128,36.2903222,POINT (-115.2778128 36.2903222)
4664,,-115.2786672,36.2967727,POINT (-115.2786672 36.2967727)
4665,,-115.2786629,36.2977469,POINT (-115.2786629 36.2977469)
4666,,-115.278672,36.2956915,POINT (-115.278672 36.2956915)
4667,,-115.260378,36.2485567,POINT (-115.260378 36.2485567)
4668,,-115.3149631,36.3142206,POINT (-115.3149631 36.3142206)
4669,,-115.3149614,36.3140944,POINT (-115.3149614 36.3140944)
4670,,-115.3179181,36.3141438,POINT (-115.3179181 36.3141438)
4671,,-115.324237,36.3210459,POINT (-115.324237 36.3210459)
4672,,-115.3212329,36.321177,POINT (-115.3212329 36.321177)
4673,,-115.324093,36.3188846,POINT (-115.324093 36.3188846)
4674,,-115.3334534,36.3062549,POINT (-115.3334534 36.3062549)
4675,,-115.3150255,36.3212999,POINT (-115.3150255 36.3212999)
4676,,-115.3149868,36.3193248,POINT (-115.3149868 36.3193248)
4677,,-115.3148742,36.3212871,POINT (-115.3148742 36.3212871)
4678,,-115.3150285,36.3213981,POINT (-115.3150285 36.3213981)
4679,,-115.149079,36.1675094,POINT (-115.149079 36.1675094)
4680,,-115.1493952,36.1670187,POINT (-115.1493952 36.1670187)
4681,,-115.148601,36.1681646,POINT (-115.148601 36.1681646)
4682,,-115.1536131,36.1668275,POINT (-115.1536131 36.1668275)
4683,,-115.3628778,36.1631896,POINT (-115.3628778 36.1631896)
4684,,-115.3623747,36.1632561,POINT (-115.3623747 36.1632561)
4685,,-115.3641135,36.1657055,POINT (-115.3641135 36.1657055)
4686,,-115.3647025,36.1667172,POINT (-115.3647025 36.1667172)
4687,,-115.348709,36.1910098,POINT (-115.348709 36.1910098)
4688,,-115.297602,36.2395779,POINT (-115.297602 36.2395779)
4689,,-115.2975462,36.2422066,POINT (-115.2975462 36.2422066)
4690,,-115.2975409,36.2431965,POINT (-115.2975409 36.2431965)
4691,,-115.2975435,36.2426985,POINT (-115.2975435 36.2426985)
4692,,-115.2975365,36.2440155,POINT (-115.2975365 36.2440155)
4693,,-115.2975312,36.245012,POINT (-115.2975312 36.245012)
4694,,-115.2975338,36.2445157,POINT (-115.2975338 36.2445157)
4695,,-115.2975256,36.2463255,POINT (-115.2975256 36.2463255)
4696,,-115.2088832,36.3061135,POINT (-115.2088832 36.3061135)
4697,,-115.2093611,36.3060808,POINT (-115.2093611 36.3060808)
4698,,-115.2975321,36.255074,POINT (-115.2975321 36.255074)
4699,,-115.2975391,36.2537316,POINT (-115.2975391 36.2537316)
4700,,-115.2830888,36.2556446,POINT (-115.2830888 36.2556446)
4701,,-115.2836784,36.2556422,POINT (-115.2836784 36.2556422)
4702,,-115.2819593,36.2556492,POINT (-115.2819593 36.2556492)
4703,,-115.2813153,36.2556518,POINT (-115.2813153 36.2556518)
4704,,-115.2807071,36.2556561,POINT (-115.2807071 36.2556561)
4705,,-115.2975319,36.2582452,POINT (-115.2975319 36.2582452)
4706,,-115.2975325,36.2555882,POINT (-115.2975325 36.2555882)
4707,,-115.2923772,36.2954763,POINT (-115.2923772 36.2954763)
4708,,-115.2943715,36.2955273,POINT (-115.2943715 36.2955273)
4709,,-115.29467,36.295527,POINT (-115.29467 36.295527)
4710,,-115.2941074,36.2954856,POINT (-115.2941074 36.2954856)
4711,,-115.2133152,36.2749225,POINT (-115.2133152 36.2749225)
4712,,-115.2073067,36.2742135,POINT (-115.2073067 36.2742135)
4713,,-115.1755839,36.1810256,POINT (-115.1755839 36.1810256)
4714,,-115.1751859,36.1810224,POINT (-115.1751859 36.1810224)
4715,,-115.1766958,36.1810438,POINT (-115.1766958 36.1810438)
4716,,-115.1780946,36.181067,POINT (-115.1780946 36.181067)
4717,,-115.165437,36.1692529,POINT (-115.165437 36.1692529)
4718,,-115.165439,36.1674615,POINT (-115.165439 36.1674615)
4719,,-115.1654334,36.1696663,POINT (-115.1654334 36.1696663)
4720,,-115.1654314,36.1701344,POINT (-115.1654314 36.1701344)
4721,,-115.1654308,36.1699599,POINT (-115.1654308 36.1699599)
4722,,-115.3364578,36.1591055,POINT (-115.3364578 36.1591055)
4723,,-115.333532,36.1590935,POINT (-115.333532 36.1590935)
4724,,-115.3336849,36.1590973,POINT (-115.3336849 36.1590973)
4725,,-115.2060891,36.1746208,POINT (-115.2060891 36.1746208)
4726,,-115.308571,36.185046,POINT (-115.308571 36.185046)
4727,,-115.201945,36.1443999,POINT (-115.201945 36.1443999)
4728,,-115.199848,36.1443924,POINT (-115.199848 36.1443924)
4729,,-115.2975481,36.2626423,POINT (-115.2975481 36.2626423)
4730,,-115.1579104,36.1703032,POINT (-115.1579104 36.1703032)
4731,,-115.2935023,36.2859738,POINT (-115.2935023 36.2859738)
4732,,-115.1855241,36.1300654,POINT (-115.1855241 36.1300654)
4733,,-115.1871485,36.1300898,POINT (-115.1871485 36.1300898)
4734,,-115.1905747,36.1395798,POINT (-115.1905747 36.1395798)
4735,,-115.1905825,36.1400408,POINT (-115.1905825 36.1400408)
4736,,-115.1906719,36.1420478,POINT (-115.1906719 36.1420478)
4737,,-115.1906786,36.1423627,POINT (-115.1906786 36.1423627)
4738,,-115.2613823,36.1475162,POINT (-115.2613823 36.1475162)
4739,,-115.2613391,36.1469884,POINT (-115.2613391 36.1469884)
4740,,-115.2614728,36.1485034,POINT (-115.2614728 36.1485034)
4741,,-115.2616166,36.1521841,POINT (-115.2616166 36.1521841)
4742,,-115.2622246,36.1591686,POINT (-115.2622246 36.1591686)
4743,,-115.2994901,36.2772758,POINT (-115.2994901 36.2772758)
4744,,-115.2996957,36.2772764,POINT (-115.2996957 36.2772764)
4745,,-115.3008098,36.2772792,POINT (-115.3008098 36.2772792)
4746,,-115.2901292,36.2773181,POINT (-115.2901292 36.2773181)
4747,,-115.287961,36.2773185,POINT (-115.287961 36.2773185)
4748,,-115.3139815,36.1588834,POINT (-115.3139815 36.1588834)
4749,,-115.3114631,36.1588921,POINT (-115.3114631 36.1588921)
4750,,-115.2982263,36.1589198,POINT (-115.2982263 36.1589198)
4751,,-115.3030095,36.1589139,POINT (-115.3030095 36.1589139)
4752,,-115.3047564,36.1589051,POINT (-115.3047564 36.1589051)
4753,,-115.2959552,36.1589151,POINT (-115.2959552 36.1589151)
4754,,-115.2958425,36.1589202,POINT (-115.2958425 36.1589202)
4755,,-115.2913332,36.1591086,POINT (-115.2913332 36.1591086)
4756,,-115.2898903,36.1589631,POINT (-115.2898903 36.1589631)
4757,,-115.2869326,36.1589757,POINT (-115.2869326 36.1589757)
4758,,-115.2847518,36.1589842,POINT (-115.2847518 36.1589842)
4759,,-115.2878023,36.1589734,POINT (-115.2878023 36.1589734)
4760,,-115.2868954,36.1591165,POINT (-115.2868954 36.1591165)
4761,,-115.2821839,36.158976,POINT (-115.2821839 36.158976)
4762,,-115.2803647,36.1589951,POINT (-115.2803647 36.1589951)
4763,,-115.2802038,36.1589939,POINT (-115.2802038 36.1589939)
4764,,-115.3258181,36.1590641,POINT (-115.3258181 36.1590641)
4765,,-115.326787,36.159063,POINT (-115.326787 36.159063)
4766,,-115.2803775,36.1591384,POINT (-115.2803775 36.1591384)
4767,,-115.2814419,36.1591327,POINT (-115.2814419 36.1591327)
4768,,-115.0622667,36.1634056,POINT (-115.0622667 36.1634056)
4769,,-115.0623185,36.1614811,POINT (-115.0623185 36.1614811)
4770,,-115.090644,36.159162,POINT (-115.090644 36.159162)
4771,,-115.3499834,36.159061,POINT (-115.3499834 36.159061)
4772,,-115.3519945,36.1590586,POINT (-115.3519945 36.1590586)
4773,,-115.1927152,36.1748715,POINT (-115.1927152 36.1748715)
4774,,-115.2017006,36.1445848,POINT (-115.2017006 36.1445848)
4775,,-115.197914,36.1445634,POINT (-115.197914 36.1445634)
4776,,-115.1979273,36.1443708,POINT (-115.1979273 36.1443708)
4777,,-115.19599,36.1445521,POINT (-115.19599 36.1445521)
4778,,-115.1959026,36.1443595,POINT (-115.1959026 36.1443595)
4779,,-115.194058,36.1443485,POINT (-115.194058 36.1443485)
4780,,-115.1928393,36.1443401,POINT (-115.1928393 36.1443401)
4781,,-115.1940582,36.1445388,POINT (-115.1940582 36.1445388)
4782,,-115.1950557,36.1445453,POINT (-115.1950557 36.1445453)
4783,,-115.1924213,36.1445272,POINT (-115.1924213 36.1445272)
4784,,-115.190755,36.1443305,POINT (-115.190755 36.1443305)
4785,,-115.1881298,36.1443092,POINT (-115.1881298 36.1443092)
4786,,-115.1855019,36.1444723,POINT (-115.1855019 36.1444723)
4787,,-115.1881599,36.1444965,POINT (-115.1881599 36.1444965)
4788,,-115.185484,36.144284,POINT (-115.185484 36.144284)
4789,,-115.1837764,36.1442724,POINT (-115.1837764 36.1442724)
4790,,-115.181976,36.1444465,POINT (-115.181976 36.1444465)
4791,,-115.1837837,36.1444618,POINT (-115.1837837 36.1444618)
4792,,-115.179779,36.1444271,POINT (-115.179779 36.1444271)
4793,,-115.1797802,36.144241,POINT (-115.1797802 36.144241)
4794,,-115.173195,36.1441623,POINT (-115.173195 36.1441623)
4795,,-115.173156,36.1444086,POINT (-115.173156 36.1444086)
4796,,-115.177536,36.1444149,POINT (-115.177536 36.1444149)
4797,,-115.1730836,36.1446384,POINT (-115.1730836 36.1446384)
4798,,-115.1788548,36.1442328,POINT (-115.1788548 36.1442328)
4799,,-115.203998,36.1444118,POINT (-115.203998 36.1444118)
4800,,-115.2022027,36.1444014,POINT (-115.2022027 36.1444014)
4801,,-115.2124471,36.1445617,POINT (-115.2124471 36.1445617)
4802,,-115.2135049,36.1445431,POINT (-115.2135049 36.1445431)
4803,,-115.216784,36.1444884,POINT (-115.216784 36.1444884)
4804,,-115.2145809,36.144524,POINT (-115.2145809 36.144524)
4805,,-115.216646,36.1444898,POINT (-115.216646 36.1444898)
4806,,-115.2233919,36.1517832,POINT (-115.2233919 36.1517832)
4807,,-115.2061078,36.1722312,POINT (-115.2061078 36.1722312)
4808,,-115.2058289,36.1721535,POINT (-115.2058289 36.1721535)
4809,,-115.2061156,36.1701216,POINT (-115.2061156 36.1701216)
4810,,-115.2058082,36.1738789,POINT (-115.2058082 36.1738789)
4811,,-115.2059343,36.1761334,POINT (-115.2059343 36.1761334)
4812,,-115.2125003,36.1740125,POINT (-115.2125003 36.1740125)
4813,,-115.1927025,36.1713607,POINT (-115.1927025 36.1713607)
4814,,-115.246527,36.1959606,POINT (-115.246527 36.1959606)
4815,,-115.2446544,36.1891893,POINT (-115.2446544 36.1891893)
4816,,-115.2434666,36.1960884,POINT (-115.2434666 36.1960884)
4817,,-115.245245,36.1960915,POINT (-115.245245 36.1960915)
4818,,-115.2469874,36.1960903,POINT (-115.2469874 36.1960903)
4819,,-115.2446561,36.1954782,POINT (-115.2446561 36.1954782)
4820,,-115.2422806,36.2058392,POINT (-115.2422806 36.2058392)
4821,,-115.2422711,36.2042188,POINT (-115.2422711 36.2042188)
4822,,-115.242275,36.2088678,POINT (-115.242275 36.2088678)
4823,,-115.26056,36.2170247,POINT (-115.26056 36.2170247)
4824,,-115.2605602,36.2171622,POINT (-115.2605602 36.2171622)
4825,,-115.1654744,36.1607038,POINT (-115.1654744 36.1607038)
4826,,-115.1654765,36.1597652,POINT (-115.1654765 36.1597652)
4827,,-115.1654786,36.1615814,POINT (-115.1654786 36.1615814)
4828,,-115.1340772,36.1873204,POINT (-115.1340772 36.1873204)
4829,,-115.1340554,36.186278,POINT (-115.1340554 36.186278)
4830,,-115.1340176,36.1883997,POINT (-115.1340176 36.1883997)
4831,,-115.2999947,36.2919518,POINT (-115.2999947 36.2919518)
4832,,-115.3014004,36.291964,POINT (-115.3014004 36.291964)
4833,,-115.260847,36.1437516,POINT (-115.260847 36.1437516)
4834,,-115.2632335,36.1438045,POINT (-115.2632335 36.1438045)
4835,,-115.2647808,36.1438458,POINT (-115.2647808 36.1438458)
4836,,-115.2581371,36.1438404,POINT (-115.2581371 36.1438404)
4837,,-115.2722104,36.1440394,POINT (-115.2722104 36.1440394)
4838,,-115.2743881,36.1440901,POINT (-115.2743881 36.1440901)
4839,,-115.2750603,36.1441074,POINT (-115.2750603 36.1441074)
4840,,-115.2751598,36.1441076,POINT (-115.2751598 36.1441076)
4841,,-115.2764524,36.1441361,POINT (-115.2764524 36.1441361)
4842,,-115.2768811,36.1441445,POINT (-115.2768811 36.1441445)
4843,,-115.278895,36.1441833,POINT (-115.278895 36.1441833)
4844,,-115.279072,36.1441818,POINT (-115.279072 36.1441818)
4845,,-115.279065,36.1440029,POINT (-115.279065 36.1440029)
4846,,-115.2809025,36.1441956,POINT (-115.2809025 36.1441956)
4847,,-115.2813866,36.1440137,POINT (-115.2813866 36.1440137)
4848,,-115.28257,36.1441966,POINT (-115.28257 36.1441966)
4849,,-115.282708,36.1441982,POINT (-115.282708 36.1441982)
4850,,-115.3105402,36.1444812,POINT (-115.3105402 36.1444812)
4851,,-115.3130707,36.1444911,POINT (-115.3130707 36.1444911)
4852,,-115.306801,36.1444934,POINT (-115.306801 36.1444934)
4853,,-115.297583,36.1445111,POINT (-115.297583 36.1445111)
4854,,-115.297805,36.144512,POINT (-115.297805 36.144512)
4855,,-115.2976369,36.1456422,POINT (-115.2976369 36.1456422)
4856,,-115.3604053,36.1579058,POINT (-115.3604053 36.1579058)
4857,,-115.3541197,36.1679291,POINT (-115.3541197 36.1679291)
4858,,-115.3542629,36.1678904,POINT (-115.3542629 36.1678904)
4859,,-115.355375,36.1713732,POINT (-115.355375 36.1713732)
4860,,-115.3473144,36.1725185,POINT (-115.3473144 36.1725185)
4861,,-115.342729,36.1706705,POINT (-115.342729 36.1706705)
4862,,-115.2564452,36.1438879,POINT (-115.2564452 36.1438879)
4863,,-115.2541796,36.1439462,POINT (-115.2541796 36.1439462)
4864,,-115.154861,36.1437119,POINT (-115.154861 36.1437119)
4865,,-115.1567388,36.1437357,POINT (-115.1567388 36.1437357)
4866,,-115.157246,36.1437414,POINT (-115.157246 36.1437414)
4867,,-115.157432,36.1437455,POINT (-115.157432 36.1437455)
4868,,-115.1571102,36.1439317,POINT (-115.1571102 36.1439317)
4869,,-115.1585175,36.1437674,POINT (-115.1585175 36.1437674)
4870,,-115.1536247,36.1437376,POINT (-115.1536247 36.1437376)
4871,,-115.154723,36.1437166,POINT (-115.154723 36.1437166)
4872,,-115.1599004,36.143817,POINT (-115.1599004 36.143817)
4873,,-115.1526329,36.143776,POINT (-115.1526329 36.143776)
4874,,-115.1520688,36.1437907,POINT (-115.1520688 36.1437907)
4875,,-115.152284,36.143785,POINT (-115.152284 36.143785)
4876,,-115.151787,36.1438002,POINT (-115.151787 36.1438002)
4877,,-115.1515062,36.1438052,POINT (-115.1515062 36.1438052)
4878,,-115.1502696,36.1438638,POINT (-115.1502696 36.1438638)
4879,,-115.1483852,36.1439201,POINT (-115.1483852 36.1439201)
4880,,-115.1500378,36.1438715,POINT (-115.1500378 36.1438715)
4881,,-115.1475163,36.1439542,POINT (-115.1475163 36.1439542)
4882,,-115.1482115,36.1439269,POINT (-115.1482115 36.1439269)
4883,,-115.1681323,36.1441685,POINT (-115.1681323 36.1441685)
4884,,-115.14667,36.1439986,POINT (-115.14667 36.1439986)
4885,,-115.1464607,36.1476448,POINT (-115.1464607 36.1476448)
4886,,-115.1447128,36.1440604,POINT (-115.1447128 36.1440604)
4887,,-115.2496747,36.1440723,POINT (-115.2496747 36.1440723)
4888,,-115.2474472,36.1441382,POINT (-115.2474472 36.1441382)
4889,,-115.1692519,36.1442226,POINT (-115.1692519 36.1442226)
4890,,-115.2361237,36.1441669,POINT (-115.2361237 36.1441669)
4891,,-115.2383951,36.1441993,POINT (-115.2383951 36.1441993)
4892,,-115.2399818,36.1442183,POINT (-115.2399818 36.1442183)
4893,,-115.1696643,36.1442532,POINT (-115.1696643 36.1442532)
4894,,-115.2317139,36.1441916,POINT (-115.2317139 36.1441916)
4895,,-115.1401799,36.1442273,POINT (-115.1401799 36.1442273)
4896,,-115.1701567,36.1446004,POINT (-115.1701567 36.1446004)
4897,,-115.170344,36.1443031,POINT (-115.170344 36.1443031)
4898,,-115.229563,36.1442474,POINT (-115.229563 36.1442474)
4899,,-115.2451225,36.1441994,POINT (-115.2451225 36.1441994)
4900,,-115.138881,36.1442724,POINT (-115.138881 36.1442724)
4901,,-115.2274081,36.1442838,POINT (-115.2274081 36.1442838)
4902,,-115.1709506,36.1443565,POINT (-115.1709506 36.1443565)
4903,,-115.225187,36.1443336,POINT (-115.225187 36.1443336)
4904,,-115.225404,36.144327,POINT (-115.225404 36.144327)
4905,,-115.2252831,36.1460557,POINT (-115.2252831 36.1460557)
4906,,-115.1348216,36.1443722,POINT (-115.1348216 36.1443722)
4907,,-115.136944,36.1443422,POINT (-115.136944 36.1443422)
4908,,-115.2231642,36.144374,POINT (-115.2231642 36.144374)
4909,,-115.1724956,36.1444039,POINT (-115.1724956 36.1444039)
4910,,-115.1197434,36.144393,POINT (-115.1197434 36.144393)
4911,,-115.1206032,36.1444012,POINT (-115.1206032 36.1444012)
4912,,-115.1210791,36.1444058,POINT (-115.1210791 36.1444058)
4913,,-115.1318102,36.1444107,POINT (-115.1318102 36.1444107)
4914,,-115.1214929,36.1444143,POINT (-115.1214929 36.1444143)
4915,,-115.1223672,36.1444221,POINT (-115.1223672 36.1444221)
4916,,-115.123264,36.1444274,POINT (-115.123264 36.1444274)
4917,,-115.2226132,36.1443829,POINT (-115.2226132 36.1443829)
4918,,-115.1254748,36.1444484,POINT (-115.1254748 36.1444484)
4919,,-115.1284955,36.1444531,POINT (-115.1284955 36.1444531)
4920,,-115.127658,36.1444642,POINT (-115.127658 36.1444642)
4921,,-115.1282821,36.1444574,POINT (-115.1282821 36.1444574)
4922,,-115.1569022,36.144565,POINT (-115.1569022 36.144565)
4923,,-115.1568002,36.1447333,POINT (-115.1568002 36.1447333)
4924,,-115.1563483,36.1454227,POINT (-115.1563483 36.1454227)
4925,,-115.1557757,36.1463128,POINT (-115.1557757 36.1463128)
4926,,-115.1553132,36.1470121,POINT (-115.1553132 36.1470121)
4927,,-115.1552262,36.1471419,POINT (-115.1552262 36.1471419)
4928,,-115.1542983,36.1490455,POINT (-115.1542983 36.1490455)
4929,,-115.1539906,36.1490042,POINT (-115.1539906 36.1490042)
4930,,-115.1143685,36.1444372,POINT (-115.1143685 36.1444372)
4931,,-115.1073588,36.144431,POINT (-115.1073588 36.144431)
4932,,-115.1063184,36.1444504,POINT (-115.1063184 36.1444504)
4933,,-115.1186952,36.1443881,POINT (-115.1186952 36.1443881)
4934,,-115.1054456,36.1444594,POINT (-115.1054456 36.1444594)
4935,,-115.1041715,36.1444883,POINT (-115.1041715 36.1444883)
4936,,-115.105442,36.1443716,POINT (-115.105442 36.1443716)
4937,,-115.1498586,36.1553235,POINT (-115.1498586 36.1553235)
4938,,-115.1487775,36.1569836,POINT (-115.1487775 36.1569836)
4939,,-115.1473454,36.158924,POINT (-115.1473454 36.158924)
4940,,-115.1475985,36.1587669,POINT (-115.1475985 36.1587669)
4941,,-115.1468156,36.159945,POINT (-115.1468156 36.159945)
4942,,-115.147505,36.1589247,POINT (-115.147505 36.1589247)
4943,,-115.145297,36.1622835,POINT (-115.145297 36.1622835)
4944,,-115.143783,36.1646111,POINT (-115.143783 36.1646111)
4945,,-115.139939,36.1719137,POINT (-115.139939 36.1719137)
4946,,-115.137452,36.174524,POINT (-115.137452 36.174524)
4947,,-115.1371857,36.1749342,POINT (-115.1371857 36.1749342)
4948,,-115.1374072,36.1745966,POINT (-115.1374072 36.1745966)
4949,,-115.1375418,36.1750844,POINT (-115.1375418 36.1750844)
4950,,-115.1368987,36.1753635,POINT (-115.1368987 36.1753635)
4951,,-115.136523,36.1759189,POINT (-115.136523 36.1759189)
4952,,-115.1359484,36.1768297,POINT (-115.1359484 36.1768297)
4953,,-115.1342525,36.1811314,POINT (-115.1342525 36.1811314)
4954,,-115.0806659,36.1590336,POINT (-115.0806659 36.1590336)
4955,,-115.081999,36.1590251,POINT (-115.081999 36.1590251)
4956,,-115.0802976,36.1594205,POINT (-115.0802976 36.1594205)
4957,,-115.080285,36.1590386,POINT (-115.080285 36.1590386)
4958,,-115.0801334,36.1598458,POINT (-115.0801334 36.1598458)
4959,,-115.3156617,36.219002,POINT (-115.3156617 36.219002)
4960,,-115.160709,36.1438422,POINT (-115.160709 36.1438422)
4961,,-115.1799793,36.1332966,POINT (-115.1799793 36.1332966)
4962,,-115.1800818,36.1329639,POINT (-115.1800818 36.1329639)
4963,,-115.180862,36.1306643,POINT (-115.180862 36.1306643)
4964,,-115.3269789,36.2326078,POINT (-115.3269789 36.2326078)
4965,,-115.3282919,36.2325629,POINT (-115.3282919 36.2325629)
4966,,-115.2617251,36.2554403,POINT (-115.2617251 36.2554403)
4967,,-115.2628432,36.2554557,POINT (-115.2628432 36.2554557)
4968,,-115.2968234,36.2626434,POINT (-115.2968234 36.2626434)
4969,,-115.2973641,36.2640815,POINT (-115.2973641 36.2640815)
4970,,-115.2974167,36.2555902,POINT (-115.2974167 36.2555902)
4971,,-115.291302,36.2556099,POINT (-115.291302 36.2556099)
4972,,-115.2929468,36.2556007,POINT (-115.2929468 36.2556007)
4973,,-115.2906843,36.2556057,POINT (-115.2906843 36.2556057)
4974,,-115.2890523,36.2555991,POINT (-115.2890523 36.2555991)
4975,,-115.1158579,36.1692979,POINT (-115.1158579 36.1692979)
4976,,-115.115909,36.1701976,POINT (-115.115909 36.1701976)
4977,,-115.1519713,36.1884652,POINT (-115.1519713 36.1884652)
4978,,-115.1530074,36.188405,POINT (-115.1530074 36.188405)
4979,,-115.2485422,36.2183088,POINT (-115.2485422 36.2183088)
4980,,-115.2482122,36.2183088,POINT (-115.2482122 36.2183088)
4981,,-115.2481971,36.2176673,POINT (-115.2481971 36.2176673)
4982,,-115.2460968,36.2115298,POINT (-115.2460968 36.2115298)
4983,,-115.2484416,36.2405723,POINT (-115.2484416 36.2405723)
4984,,-115.248056,36.2405642,POINT (-115.248056 36.2405642)
4985,,-115.3553719,36.1744533,POINT (-115.3553719 36.1744533)
4986,,-115.2422991,36.218293,POINT (-115.2422991 36.218293)
4987,,-115.1159659,36.1673738,POINT (-115.1159659 36.1673738)
4988,,-115.1159316,36.1670647,POINT (-115.1159316 36.1670647)
4989,,-115.1157064,36.1673835,POINT (-115.1157064 36.1673835)
4990,,-115.1158326,36.1689332,POINT (-115.1158326 36.1689332)
4991,,-115.115322,36.1674313,POINT (-115.115322 36.1674313)
4992,,-115.1160447,36.1689315,POINT (-115.1160447 36.1689315)
4993,,-115.333129,36.2024314,POINT (-115.333129 36.2024314)
4994,,-115.2894967,36.2975485,POINT (-115.2894967 36.2975485)
4995,,-115.289098,36.2990451,POINT (-115.289098 36.2990451)
4996,,-115.3095475,36.262738,POINT (-115.3095475 36.262738)
4997,,-115.3105311,36.2627349,POINT (-115.3105311 36.2627349)
4998,,-115.3052664,36.1883357,POINT (-115.3052664 36.1883357)
4999,,-115.3308649,36.2772156,POINT (-115.3308649 36.2772156)
5000,,-115.330743,36.2772161,POINT (-115.330743 36.2772161)
5001,,-115.3333408,36.2771737,POINT (-115.3333408 36.2771737)
5002,,-115.2312272,36.2618656,POINT (-115.2312272 36.2618656)
5003,,-115.2318169,36.2619424,POINT (-115.2318169 36.2619424)
5004,,-115.1414223,36.1635912,POINT (-115.1414223 36.1635912)
5005,,-115.142553,36.164083,POINT (-115.142553 36.164083)
5006,,-115.140657,36.164767,POINT (-115.140657 36.164767)
5007,,-115.3262224,36.1976139,POINT (-115.3262224 36.1976139)
5008,,-115.3228932,36.1971158,POINT (-115.3228932 36.1971158)
5009,,-115.3289495,36.1977073,POINT (-115.3289495 36.1977073)
5010,,-115.3315798,36.1990147,POINT (-115.3315798 36.1990147)
5011,,-115.2487547,36.2584483,POINT (-115.2487547 36.2584483)
5012,,-115.2520691,36.2622803,POINT (-115.2520691 36.2622803)
5013,,-115.2489784,36.2576749,POINT (-115.2489784 36.2576749)
5014,,-115.2429033,36.2507817,POINT (-115.2429033 36.2507817)
5015,,-115.2326931,36.2395506,POINT (-115.2326931 36.2395506)
