node_id,zone_id,x_coord,y_coord,geometry
5428,,-90.0213818,30.0146146,POINT (-90.0213818 30.0146146)
5429,,-90.0216144,30.016916,POINT (-90.0216144 30.016916)
5430,,-90.0215399,30.0162418,POINT (-90.0215399 30.0162418)
5431,,-90.0243748,30.0260162,POINT (-90.0243748 30.0260162)
5432,,-90.0245726,30.0262225,POINT (-90.0245726 30.0262225)
5433,,-90.0257651,30.0259479,POINT (-90.0257651 30.0259479)
5434,,-90.0673992,29.9801322,POINT (-90.0673992 29.9801322)
5435,,-90.0672494,29.981159,POINT (-90.0672494 29.981159)
5436,,-89.791379,30.081867,POINT (-89.791379 30.081867)
5437,,-90.0695892,29.9794452,POINT (-90.0695892 29.9794452)
5438,,-90.0693729,29.9790664,POINT (-90.0693729 29.9790664)
5439,,-89.791307,30.082068,POINT (-89.791307 30.082068)
5440,,-90.0661381,29.9309216,POINT (-90.0661381 29.9309216)
5441,,-90.004591,29.901223,POINT (-90.004591 29.901223)
5442,,-90.004594,29.901044,POINT (-90.004594 29.901044)
5443,,-90.006035,29.901285,POINT (-90.006035 29.901285)
5444,,-90.0674812,29.9811446,POINT (-90.0674812 29.9811446)
5445,,-90.067331,29.9821688,POINT (-90.067331 29.9821688)
5446,,-90.0702337,30.0118443,POINT (-90.0702337 30.0118443)
5447,,-90.0712089,30.0118811,POINT (-90.0712089 30.0118811)
5448,,-90.0745956,30.0114895,POINT (-90.0745956 30.0114895)
5449,,-90.0747646,30.0106669,POINT (-90.0747646 30.0106669)
5450,,-90.0794807,30.0111926,POINT (-90.0794807 30.0111926)
5451,,-90.1067251,30.0140197,POINT (-90.1067251 30.0140197)
5452,,-90.0809994,30.0112899,POINT (-90.0809994 30.0112899)
5453,,-90.0746707,30.0124791,POINT (-90.0746707 30.0124791)
5454,,-90.064928,30.012077,POINT (-90.064928 30.012077)
5455,,-90.063889,30.012136,POINT (-90.063889 30.012136)
5456,,-90.0603989,30.0117013,POINT (-90.0603989 30.0117013)
5457,,-90.060115,30.012398,POINT (-90.060115 30.012398)
5458,,-90.057912,30.0129647,POINT (-90.057912 30.0129647)
5459,,-90.0577507,30.0129796,POINT (-90.0577507 30.0129796)
5460,,-90.0520639,30.0131858,POINT (-90.0520639 30.0131858)
5461,,-90.064941,30.012272,POINT (-90.064941 30.012272)
5462,,-90.065137,30.01226,POINT (-90.065137 30.01226)
5463,,-90.060698,30.014575,POINT (-90.060698 30.014575)
5464,,-90.035412,29.965601,POINT (-90.035412 29.965601)
5465,,-90.006035,29.901105,POINT (-90.006035 29.901105)
5466,,-90.036338,29.965986,POINT (-90.036338 29.965986)
5467,,-90.034851,29.970941,POINT (-90.034851 29.970941)
5468,,-90.007504,29.901341,POINT (-90.007504 29.901341)
5469,,-90.0569784,29.9686852,POINT (-90.0569784 29.9686852)
5470,,-90.0567211,29.9695656,POINT (-90.0567211 29.9695656)
5471,,-90.007512,29.901166,POINT (-90.007512 29.901166)
5472,,-90.0314217,29.9652632,POINT (-90.0314217 29.9652632)
5473,,-90.031149,29.965637,POINT (-90.031149 29.965637)
5474,,-90.1184692,29.9954055,POINT (-90.1184692 29.9954055)
5475,,-90.1160338,29.9953715,POINT (-90.1160338 29.9953715)
5476,,-90.1113698,29.9953019,POINT (-90.1113698 29.9953019)
5477,,-90.1048994,29.9947642,POINT (-90.1048994 29.9947642)
5478,,-90.0616244,29.9910435,POINT (-90.0616244 29.9910435)
5479,,-90.0552929,29.9914208,POINT (-90.0552929 29.9914208)
5480,,-90.0603739,30.0156198,POINT (-90.0603739 30.0156198)
5481,,-90.025352,30.0333938,POINT (-90.025352 30.0333938)
5482,,-90.0207039,30.0347462,POINT (-90.0207039 30.0347462)
5483,,-90.0412639,30.0327804,POINT (-90.0412639 30.0327804)
5484,,-90.0263995,30.0337634,POINT (-90.0263995 30.0337634)
5485,,-89.966701,30.053109,POINT (-89.966701 30.053109)
5486,,-89.967204,30.053728,POINT (-89.967204 30.053728)
5487,,-90.0794828,29.9769165,POINT (-90.0794828 29.9769165)
5488,,-90.0800183,29.9772892,POINT (-90.0800183 29.9772892)
5489,,-90.0830577,29.9484041,POINT (-90.0830577 29.9484041)
5490,,-90.0837382,29.9483903,POINT (-90.0837382 29.9483903)
5491,,-90.0569664,29.9685368,POINT (-90.0569664 29.9685368)
5492,,-90.0567266,29.9685512,POINT (-90.0567266 29.9685512)
5493,,-90.0569034,29.967779,POINT (-90.0569034 29.967779)
5494,,-90.0581407,29.968593,POINT (-90.0581407 29.968593)
5495,,-90.0573445,29.9732658,POINT (-90.0573445 29.9732658)
5496,,-90.0570233,29.973185,POINT (-90.0570233 29.973185)
5497,,-90.057281,29.9725853,POINT (-90.057281 29.9725853)
5498,,-90.0758386,29.9514169,POINT (-90.0758386 29.9514169)
5499,,-90.0573656,29.9735989,POINT (-90.0573656 29.9735989)
5500,,-90.0585464,29.9735157,POINT (-90.0585464 29.9735157)
5501,,-90.0581123,29.9827171,POINT (-90.0581123 29.9827171)
5502,,-90.0581235,29.9825592,POINT (-90.0581235 29.9825592)
5503,,-90.0586472,29.9898168,POINT (-90.0586472 29.9898168)
5504,,-90.0586162,29.9894384,POINT (-90.0586162 29.9894384)
5505,,-90.059204,29.996921,POINT (-90.059204 29.996921)
5506,,-90.059777,30.004012,POINT (-90.059777 30.004012)
5507,,-90.0602865,30.0103032,POINT (-90.0602865 30.0103032)
5508,,-90.0755415,29.9521063,POINT (-90.0755415 29.9521063)
5509,,-90.0603696,30.0113196,POINT (-90.0603696 30.0113196)
5510,,-90.0567384,29.9687237,POINT (-90.0567384 29.9687237)
5511,,-90.0555366,29.9686347,POINT (-90.0555366 29.9686347)
5512,,-90.0567456,29.9690598,POINT (-90.0567456 29.9690598)
5513,,-90.0266909,30.0324005,POINT (-90.0266909 30.0324005)
5514,,-90.055842,29.972685,POINT (-90.055842 29.972685)
5515,,-90.0570531,29.9736206,POINT (-90.0570531 29.9736206)
5516,,-90.0571368,29.9746343,POINT (-90.0571368 29.9746343)
5517,,-90.058339,29.9898334,POINT (-90.058339 29.9898334)
5518,,-90.0583968,29.9905732,POINT (-90.0583968 29.9905732)
5519,,-90.0267104,30.0321382,POINT (-90.0267104 30.0321382)
5520,,-90.058981,29.997923,POINT (-90.058981 29.997923)
5521,,-90.059541,30.005041,POINT (-90.059541 30.005041)
5522,,-90.0599518,30.0103251,POINT (-90.0599518 30.0103251)
5523,,-90.0600557,30.0117194,POINT (-90.0600557 30.0117194)
5524,,-89.9446308,29.9854782,POINT (-89.9446308 29.9854782)
5525,,-89.944474,29.9854448,POINT (-89.944474 29.9854448)
5526,,-89.9450204,29.9838547,POINT (-89.9450204 29.9838547)
5527,,-89.9402907,30.0698135,POINT (-89.9402907 30.0698135)
5528,,-89.9403984,30.071023,POINT (-89.9403984 30.071023)
5529,,-89.9401458,30.0682042,POINT (-89.9401458 30.0682042)
5530,,-89.9400183,30.0653778,POINT (-89.9400183 30.0653778)
5531,,-89.939262,30.021197,POINT (-89.939262 30.021197)
5532,,-89.9404416,30.0698043,POINT (-89.9404416 30.0698043)
5533,,-89.9402987,30.0681937,POINT (-89.9402987 30.0681937)
5534,,-89.9684088,30.0215203,POINT (-89.9684088 30.0215203)
5535,,-90.0148041,30.0270831,POINT (-90.0148041 30.0270831)
5536,,-89.9683358,30.0222243,POINT (-89.9683358 30.0222243)
5537,,-90.0844326,29.9186937,POINT (-90.0844326 29.9186937)
5538,,-90.0075848,30.0265723,POINT (-90.0075848 30.0265723)
5539,,-90.0755657,29.9514278,POINT (-90.0755657 29.9514278)
5540,,-90.016007,29.96663,POINT (-90.016007 29.96663)
5541,,-90.109966,29.989859,POINT (-90.109966 29.989859)
5542,,-90.0758418,29.9509004,POINT (-90.0758418 29.9509004)
5543,,-90.1070917,30.0140523,POINT (-90.1070917 30.0140523)
5544,,-90.1068774,30.0158527,POINT (-90.1068774 30.0158527)
5545,,-90.105811,30.025258,POINT (-90.105811 30.025258)
5546,,-90.1065101,30.0158202,POINT (-90.1065101 30.0158202)
5547,,-90.1062973,30.017622,POINT (-90.1062973 30.017622)
5548,,-90.11509,29.999293,POINT (-90.11509 29.999293)
5549,,-90.1051929,30.0270269,POINT (-90.1051929 30.0270269)
5550,,-90.1150781,29.9835529,POINT (-90.1150781 29.9835529)
5551,,-90.0999358,29.9750409,POINT (-90.0999358 29.9750409)
5552,,-90.1005876,29.9746526,POINT (-90.1005876 29.9746526)
5553,,-90.098863,29.9760128,POINT (-90.098863 29.9760128)
5554,,-90.0994383,29.9757324,POINT (-90.0994383 29.9757324)
5555,,-90.004988,30.0322297,POINT (-90.004988 30.0322297)
5556,,-90.0048818,30.0325419,POINT (-90.0048818 30.0325419)
5557,,-90.0021522,30.0333135,POINT (-90.0021522 30.0333135)
5558,,-90.0014209,30.0335838,POINT (-90.0014209 30.0335838)
5559,,-90.0009701,30.0337626,POINT (-90.0009701 30.0337626)
5560,,-89.9965148,30.0355296,POINT (-89.9965148 30.0355296)
5561,,-89.9962363,30.0344426,POINT (-89.9962363 30.0344426)
5562,,-89.988095,30.039108,POINT (-89.988095 30.039108)
5563,,-89.9876836,30.0373689,POINT (-89.9876836 30.0373689)
5564,,-89.987502,30.039339,POINT (-89.987502 30.039339)
5565,,-89.9798809,30.0430517,POINT (-89.9798809 30.0430517)
5566,,-89.9797,30.0420059,POINT (-89.9797 30.0420059)
5567,,-89.9650997,30.0512045,POINT (-89.9650997 30.0512045)
5568,,-89.963304,30.048607,POINT (-89.963304 30.048607)
5569,,-89.963758,30.052083,POINT (-89.963758 30.052083)
5570,,-90.026948,30.025708,POINT (-90.026948 30.025708)
5571,,-90.0275325,30.0255976,POINT (-90.0275325 30.0255976)
5572,,-90.0084604,30.0312252,POINT (-90.0084604 30.0312252)
5573,,-90.0026293,30.0333728,POINT (-90.0026293 30.0333728)
5574,,-90.0015232,30.0338013,POINT (-90.0015232 30.0338013)
5575,,-90.0017973,30.0336924,POINT (-90.0017973 30.0336924)
5576,,-89.9969221,30.0356449,POINT (-89.9969221 30.0356449)
5577,,-89.9968128,30.036077,POINT (-89.9968128 30.036077)
5578,,-89.993249,30.0371745,POINT (-89.993249 30.0371745)
5579,,-89.9905,30.038349,POINT (-89.9905 30.038349)
5580,,-89.9897971,30.038665,POINT (-89.9897971 30.038665)
5581,,-89.980306,30.0432286,POINT (-89.980306 30.0432286)
5582,,-89.9803712,30.0437961,POINT (-89.9803712 30.0437961)
5583,,-89.9434462,30.0664873,POINT (-89.9434462 30.0664873)
5584,,-89.9428626,30.0669145,POINT (-89.9428626 30.0669145)
5585,,-89.9423188,30.0673264,POINT (-89.9423188 30.0673264)
5586,,-90.050537,29.948633,POINT (-90.050537 29.948633)
5587,,-90.0504347,29.9476388,POINT (-90.0504347 29.9476388)
5588,,-90.0419345,29.9483152,POINT (-90.0419345 29.9483152)
5589,,-90.036953,30.002919,POINT (-90.036953 30.002919)
5590,,-90.037592,29.948107,POINT (-90.037592 29.948107)
5591,,-90.0366299,29.9480639,POINT (-90.0366299 29.9480639)
5592,,-90.0366216,29.9482157,POINT (-90.0366216 29.9482157)
5593,,-90.0429479,29.9485163,POINT (-90.0429479 29.9485163)
5594,,-90.037581,29.948256,POINT (-90.037581 29.948256)
5595,,-90.0384728,29.9482963,POINT (-90.0384728 29.9482963)
5596,,-90.037089,30.003399,POINT (-90.037089 30.003399)
5597,,-90.0665001,29.9485819,POINT (-90.0665001 29.9485819)
5598,,-90.0110937,29.9652045,POINT (-90.0110937 29.9652045)
5599,,-90.0114,29.965583,POINT (-90.0114 29.965583)
5600,,-90.0933312,29.9597863,POINT (-90.0933312 29.9597863)
5601,,-90.0543765,29.9687092,POINT (-90.0543765 29.9687092)
5602,,-90.0555456,29.9687867,POINT (-90.0555456 29.9687867)
5603,,-90.055911,29.973692,POINT (-90.055911 29.973692)
5604,,-90.0669411,29.9773439,POINT (-90.0669411 29.9773439)
5605,,-90.066774,29.9750434,POINT (-90.066774 29.9750434)
5606,,-90.0668265,29.9749959,POINT (-90.0668265 29.9749959)
5607,,-90.0931733,29.9587029,POINT (-90.0931733 29.9587029)
5608,,-90.0662631,29.9349345,POINT (-90.0662631 29.9349345)
5609,,-90.052301,30.029361,POINT (-90.052301 30.029361)
5610,,-90.0524182,30.0307613,POINT (-90.0524182 30.0307613)
5611,,-90.0507,29.949717,POINT (-90.0507 29.949717)
5612,,-90.050852,29.954416,POINT (-90.050852 29.954416)
5613,,-90.0511865,29.9532302,POINT (-90.0511865 29.9532302)
5614,,-90.0313786,29.9824724,POINT (-90.0313786 29.9824724)
5615,,-90.052616,30.0307787,POINT (-90.052616 30.0307787)
5616,,-90.052437,30.028538,POINT (-90.052437 30.028538)
5617,,-90.052489,30.031585,POINT (-90.052489 30.031585)
5618,,-89.937002,30.018285,POINT (-89.937002 30.018285)
5619,,-89.9949815,30.0322115,POINT (-89.9949815 30.0322115)
5620,,-89.936788,30.017719,POINT (-89.936788 30.017719)
5621,,-90.0663253,29.950633,POINT (-90.0663253 29.950633)
5622,,-90.0669531,29.9488429,POINT (-90.0669531 29.9488429)
5623,,-90.0669928,29.9486928,POINT (-90.0669928 29.9486928)
5624,,-90.0675231,29.948975,POINT (-90.0675231 29.948975)
5625,,-90.0672705,29.947542,POINT (-90.0672705 29.947542)
5626,,-90.0673655,29.9464659,POINT (-90.0673655 29.9464659)
5627,,-90.0662861,29.9350756,POINT (-90.0662861 29.9350756)
5628,,-90.066466,29.9350516,POINT (-90.066466 29.9350516)
5629,,-90.0663325,29.9353766,POINT (-90.0663325 29.9353766)
5630,,-90.0664277,29.9299236,POINT (-90.0664277 29.9299236)
5631,,-89.934806,30.017002,POINT (-89.934806 30.017002)
5632,,-90.1009714,29.917146,POINT (-90.1009714 29.917146)
5633,,-90.1010572,29.9179517,POINT (-90.1010572 29.9179517)
5634,,-89.937427,30.017105,POINT (-89.937427 30.017105)
5635,,-90.1288795,29.9195964,POINT (-90.1288795 29.9195964)
5636,,-90.1289713,29.9197408,POINT (-90.1289713 29.9197408)
5637,,-89.939562,30.0144758,POINT (-89.939562 30.0144758)
5638,,-89.947659,30.024152,POINT (-89.947659 30.024152)
5639,,-89.949286,30.023596,POINT (-89.949286 30.023596)
5640,,-89.9476491,30.0240371,POINT (-89.9476491 30.0240371)
5641,,-89.9692913,30.0562481,POINT (-89.9692913 30.0562481)
5642,,-89.969647,30.0567061,POINT (-89.969647 30.0567061)
5643,,-89.9479689,30.0297245,POINT (-89.9479689 30.0297245)
5644,,-89.947664,30.0269613,POINT (-89.947664 30.0269613)
5645,,-90.1036883,29.9413249,POINT (-90.1036883 29.9413249)
5646,,-90.07957,29.958805,POINT (-90.07957 29.958805)
5647,,-90.078813,29.9596552,POINT (-90.078813 29.9596552)
5648,,-90.052061,29.953922,POINT (-90.052061 29.953922)
5649,,-90.016799,29.961384,POINT (-90.016799 29.961384)
5650,,-89.9825275,30.0153064,POINT (-89.9825275 30.0153064)
5651,,-90.0767963,29.9598904,POINT (-90.0767963 29.9598904)
5652,,-90.0778898,29.9592835,POINT (-90.0778898 29.9592835)
5653,,-89.981808,30.014967,POINT (-89.981808 30.014967)
5654,,-89.9819255,30.0152146,POINT (-89.9819255 30.0152146)
5655,,-90.036177,29.935291,POINT (-90.036177 29.935291)
5656,,-90.0076425,29.9311686,POINT (-90.0076425 29.9311686)
5657,,-90.007672,29.929772,POINT (-90.007672 29.929772)
5658,,-90.1075926,29.9791577,POINT (-90.1075926 29.9791577)
5659,,-90.106922,29.978703,POINT (-90.106922 29.978703)
5660,,-90.040016,30.004004,POINT (-90.040016 30.004004)
5661,,-90.038087,30.00458,POINT (-90.038087 30.00458)
5662,,-90.040113,30.003967,POINT (-90.040113 30.003967)
5663,,-90.0402794,30.0045457,POINT (-90.0402794 30.0045457)
5664,,-90.041295,30.003506,POINT (-90.041295 30.003506)
5665,,-90.0372616,29.9324782,POINT (-90.0372616 29.9324782)
5666,,-89.79181,30.079856,POINT (-89.79181 30.079856)
5667,,-90.075614,29.9506778,POINT (-90.075614 29.9506778)
5668,,-90.076377,29.948073,POINT (-90.076377 29.948073)
5669,,-90.0750888,29.954394,POINT (-90.0750888 29.954394)
5670,,-90.0752663,29.9539839,POINT (-90.0752663 29.9539839)
5671,,-90.0758691,29.9507624,POINT (-90.0758691 29.9507624)
5672,,-90.0767642,29.9511991,POINT (-90.0767642 29.9511991)
5673,,-90.0760254,29.9502,POINT (-90.0760254 29.9502)
5674,,-89.791956,30.079483,POINT (-89.791956 30.079483)
5675,,-90.1020918,29.9257003,POINT (-90.1020918 29.9257003)
5676,,-90.102022,29.9250094,POINT (-90.102022 29.9250094)
5677,,-89.794165,30.076514,POINT (-89.794165 30.076514)
5678,,-90.005564,30.005722,POINT (-90.005564 30.005722)
5679,,-90.004884,30.005868,POINT (-90.004884 30.005868)
5680,,-90.0047389,29.963022,POINT (-90.0047389 29.963022)
5681,,-90.0059267,29.963603,POINT (-90.0059267 29.963603)
5682,,-90.0065551,29.9581554,POINT (-90.0065551 29.9581554)
5683,,-90.0081528,29.9589294,POINT (-90.0081528 29.9589294)
5684,,-90.1015459,30.0041946,POINT (-90.1015459 30.0041946)
5685,,-90.0919287,30.0012696,POINT (-90.0919287 30.0012696)
5686,,-90.0922953,30.001674,POINT (-90.0922953 30.001674)
5687,,-90.087272,29.999384,POINT (-90.087272 29.999384)
5688,,-90.0928012,30.0019291,POINT (-90.0928012 30.0019291)
5689,,-90.0929878,30.0016216,POINT (-90.0929878 30.0016216)
5690,,-90.0935821,30.0021715,POINT (-90.0935821 30.0021715)
5691,,-89.9970985,30.0359696,POINT (-89.9970985 30.0359696)
5692,,-90.0865282,29.9992624,POINT (-90.0865282 29.9992624)
5693,,-89.997282,30.037822,POINT (-89.997282 30.037822)
5694,,-90.074756,29.9621746,POINT (-90.074756 29.9621746)
5695,,-90.075737,29.961722,POINT (-90.075737 29.961722)
5696,,-89.9959962,30.0345447,POINT (-89.9959962 30.0345447)
5697,,-90.0739658,29.9809339,POINT (-90.0739658 29.9809339)
5698,,-90.0678389,29.976701,POINT (-90.0678389 29.976701)
5699,,-90.0683967,29.9776391,POINT (-90.0683967 29.9776391)
5700,,-90.008244,30.011366,POINT (-90.008244 30.011366)
5701,,-90.0751112,29.9624138,POINT (-90.0751112 29.9624138)
5702,,-90.066055,29.972532,POINT (-90.066055 29.972532)
5703,,-90.030041,29.969833,POINT (-90.030041 29.969833)
5704,,-90.030342,29.9687957,POINT (-90.030342 29.9687957)
5705,,-90.029899,29.969832,POINT (-90.029899 29.969832)
5706,,-90.029618,29.970853,POINT (-90.029618 29.970853)
5707,,-90.0072324,30.0113351,POINT (-90.0072324 30.0113351)
5708,,-90.015175,29.966441,POINT (-90.015175 29.966441)
5709,,-90.01434,29.965929,POINT (-90.01434 29.965929)
5710,,-90.06148,30.029609,POINT (-90.06148 30.029609)
5711,,-90.015819,29.961166,POINT (-90.015819 29.961166)
5712,,-90.016744,29.961561,POINT (-90.016744 29.961561)
5713,,-90.061813,30.029092,POINT (-90.061813 30.029092)
5714,,-90.061786,30.028747,POINT (-90.061786 30.028747)
5715,,-89.9795182,30.0420681,POINT (-89.9795182 30.0420681)
5716,,-90.1043193,29.9474513,POINT (-90.1043193 29.9474513)
5717,,-90.056514,29.9687392,POINT (-90.056514 29.9687392)
5718,,-90.0496847,29.9689968,POINT (-90.0496847 29.9689968)
5719,,-90.031551,29.964883,POINT (-90.031551 29.964883)
5720,,-90.0315904,29.9647498,POINT (-90.0315904 29.9647498)
5721,,-90.0319534,29.9649809,POINT (-90.0319534 29.9649809)
5722,,-90.0313911,29.9648942,POINT (-90.0313911 29.9648942)
5723,,-90.0063264,29.9582553,POINT (-90.0063264 29.9582553)
5724,,-90.0064583,29.958308,POINT (-90.0064583 29.958308)
5725,,-90.049207,29.968728,POINT (-90.049207 29.968728)
5726,,-90.0314387,29.9647186,POINT (-90.0314387 29.9647186)
5727,,-90.034671,29.930579,POINT (-90.034671 29.930579)
5728,,-90.034473,29.930719,POINT (-90.034473 29.930719)
5729,,-90.074701,30.0098687,POINT (-90.074701 30.0098687)
5730,,-90.0791635,29.9411075,POINT (-90.0791635 29.9411075)
5731,,-90.0791877,29.9412302,POINT (-90.0791877 29.9412302)
5732,,-90.0119867,30.0108061,POINT (-90.0119867 30.0108061)
5733,,-90.1089799,29.9947613,POINT (-90.1089799 29.9947613)
5734,,-89.979298,30.041599,POINT (-89.979298 30.041599)
5735,,-90.0805534,29.9928281,POINT (-90.0805534 29.9928281)
5736,,-90.012683,30.0107374,POINT (-90.012683 30.0107374)
5737,,-90.1148734,29.9712913,POINT (-90.1148734 29.9712913)
5738,,-90.1150989,29.9714731,POINT (-90.1150989 29.9714731)
5739,,-90.0153,30.01061,POINT (-90.0153 30.01061)
5740,,-90.0176027,30.0103562,POINT (-90.0176027 30.0103562)
5741,,-90.0294827,29.9718258,POINT (-90.0294827 29.9718258)
5742,,-90.015293,30.010466,POINT (-90.015293 30.010466)
5743,,-90.019296,30.010181,POINT (-90.019296 30.010181)
5744,,-89.9679659,30.0186007,POINT (-89.9679659 30.0186007)
5745,,-89.9679964,30.0188785,POINT (-89.9679964 30.0188785)
5746,,-89.9681213,30.0185628,POINT (-89.9681213 30.0185628)
5747,,-89.9679517,30.0184819,POINT (-89.9679517 30.0184819)
5748,,-89.96657,30.018831,POINT (-89.96657 30.018831)
5749,,-90.0672541,29.9757573,POINT (-90.0672541 29.9757573)
5750,,-90.0968886,29.9512097,POINT (-90.0968886 29.9512097)
5751,,-90.0960127,29.9504924,POINT (-90.0960127 29.9504924)
5752,,-90.0957095,29.9503193,POINT (-90.0957095 29.9503193)
5753,,-89.9882295,30.0141324,POINT (-89.9882295 30.0141324)
5754,,-89.9878765,30.0141944,POINT (-89.9878765 30.0141944)
5755,,-89.9882531,30.0142908,POINT (-89.9882531 30.0142908)
5756,,-89.988866,30.014181,POINT (-89.988866 30.014181)
5757,,-89.99223,30.027335,POINT (-89.99223 30.027335)
5758,,-89.987883,30.014353,POINT (-89.987883 30.014353)
5759,,-89.9860889,30.0145079,POINT (-89.9860889 30.0145079)
5760,,-89.9878688,30.0147331,POINT (-89.9878688 30.0147331)
5761,,-89.9879906,30.0173865,POINT (-89.9879906 30.0173865)
5762,,-89.9882755,30.0173665,POINT (-89.9882755 30.0173665)
5763,,-89.9880499,30.0178951,POINT (-89.9880499 30.0178951)
5764,,-90.0823872,29.9536021,POINT (-90.0823872 29.9536021)
5765,,-90.069251,30.0327087,POINT (-90.069251 30.0327087)
5766,,-90.0324911,30.0066659,POINT (-90.0324911 30.0066659)
5767,,-90.0519626,30.0225041,POINT (-90.0519626 30.0225041)
5768,,-90.0209123,30.0098942,POINT (-90.0209123 30.0098942)
5769,,-90.0208446,30.0100313,POINT (-90.0208446 30.0100313)
5770,,-90.0525057,30.0226247,POINT (-90.0525057 30.0226247)
5771,,-90.0744693,30.0098824,POINT (-90.0744693 30.0098824)
5772,,-90.0745319,30.0106791,POINT (-90.0745319 30.0106791)
5773,,-90.0063981,29.9581011,POINT (-90.0063981 29.9581011)
5774,,-90.0391545,29.9272217,POINT (-90.0391545 29.9272217)
5775,,-90.0379138,29.9320565,POINT (-90.0379138 29.9320565)
5776,,-90.0436166,29.9381387,POINT (-90.0436166 29.9381387)
5777,,-90.0413763,29.9379872,POINT (-90.0413763 29.9379872)
5778,,-90.0472089,29.9381277,POINT (-90.0472089 29.9381277)
5779,,-90.0463072,29.9381586,POINT (-90.0463072 29.9381586)
5780,,-90.0490394,29.93806,POINT (-90.0490394 29.93806)
5781,,-90.0462991,29.9382625,POINT (-90.0462991 29.9382625)
5782,,-90.0472124,29.9382285,POINT (-90.0472124 29.9382285)
5783,,-90.0490446,29.9381648,POINT (-90.0490446 29.9381648)
5784,,-90.0501809,29.9381991,POINT (-90.0501809 29.9381991)
5785,,-90.043601,29.9382709,POINT (-90.043601 29.9382709)
5786,,-90.0647802,29.9482082,POINT (-90.0647802 29.9482082)
5787,,-90.0653777,29.948494,POINT (-90.0653777 29.948494)
5788,,-90.0642674,29.9500697,POINT (-90.0642674 29.9500697)
5789,,-90.0641948,29.9497379,POINT (-90.0641948 29.9497379)
5790,,-90.0651429,29.9506665,POINT (-90.0651429 29.9506665)
5791,,-90.0666531,29.9362061,POINT (-90.0666531 29.9362061)
5792,,-90.0663219,29.9340422,POINT (-90.0663219 29.9340422)
5793,,-90.06644,29.9349104,POINT (-90.06644 29.9349104)
5794,,-90.066635,29.9372146,POINT (-90.066635 29.9372146)
5795,,-90.066646,29.9373042,POINT (-90.066646 29.9373042)
5796,,-90.064275,29.9349489,POINT (-90.064275 29.9349489)
5797,,-90.0642676,29.9348451,POINT (-90.0642676 29.9348451)
5798,,-90.0645882,29.9419929,POINT (-90.0645882 29.9419929)
5799,,-90.0646058,29.942677,POINT (-90.0646058 29.942677)
5800,,-90.0645933,29.9422068,POINT (-90.0645933 29.9422068)
5801,,-90.0646775,29.9443161,POINT (-90.0646775 29.9443161)
5802,,-90.064685,29.9450843,POINT (-90.064685 29.9450843)
5803,,-90.0647085,29.945873,POINT (-90.0647085 29.945873)
5804,,-90.0618669,29.9388778,POINT (-90.0618669 29.9388778)
5805,,-90.067454,29.937972,POINT (-90.067454 29.937972)
5806,,-90.0771353,29.9440191,POINT (-90.0771353 29.9440191)
5807,,-90.1293821,29.9195454,POINT (-90.1293821 29.9195454)
5808,,-90.1291376,29.9196013,POINT (-90.1291376 29.9196013)
5809,,-90.0379383,29.9328962,POINT (-90.0379383 29.9328962)
5810,,-90.1135759,29.9458564,POINT (-90.1135759 29.9458564)
5811,,-90.1090171,29.9511501,POINT (-90.1090171 29.9511501)
5812,,-90.1019054,29.9627928,POINT (-90.1019054 29.9627928)
5813,,-90.1107647,29.9820618,POINT (-90.1107647 29.9820618)
5814,,-90.1104181,29.9821823,POINT (-90.1104181 29.9821823)
5815,,-90.1112126,29.9819929,POINT (-90.1112126 29.9819929)
5816,,-90.1087,29.9827303,POINT (-90.1087 29.9827303)
5817,,-90.020239,29.999224,POINT (-90.020239 29.999224)
5818,,-90.0232858,30.0059046,POINT (-90.0232858 30.0059046)
5819,,-90.0399063,30.0009486,POINT (-90.0399063 30.0009486)
5820,,-90.0313303,30.0036424,POINT (-90.0313303 30.0036424)
5821,,-90.0618204,29.9912717,POINT (-90.0618204 29.9912717)
5822,,-90.0820768,29.9995156,POINT (-90.0820768 29.9995156)
5823,,-90.0811777,29.9995639,POINT (-90.0811777 29.9995639)
5824,,-90.0761104,29.9785329,POINT (-90.0761104 29.9785329)
5825,,-90.0768425,29.9777366,POINT (-90.0768425 29.9777366)
5826,,-90.0776516,29.9768218,POINT (-90.0776516 29.9768218)
5827,,-90.0778586,29.9765987,POINT (-90.0778586 29.9765987)
5828,,-90.0781602,29.976252,POINT (-90.0781602 29.976252)
5829,,-90.0782017,29.9759624,POINT (-90.0782017 29.9759624)
5830,,-90.0785746,29.9757755,POINT (-90.0785746 29.9757755)
5831,,-90.0790997,29.9751712,POINT (-90.0790997 29.9751712)
5832,,-90.0795448,29.9746623,POINT (-90.0795448 29.9746623)
5833,,-90.1082068,30.0196451,POINT (-90.1082068 30.0196451)
5834,,-90.0775974,29.9795531,POINT (-90.0775974 29.9795531)
5835,,-90.0774828,29.9802167,POINT (-90.0774828 29.9802167)
5836,,-90.076415,29.9851943,POINT (-90.076415 29.9851943)
5837,,-90.0762625,29.9858339,POINT (-90.0762625 29.9858339)
5838,,-90.0761435,29.9863466,POINT (-90.0761435 29.9863466)
5839,,-90.076513,29.9845502,POINT (-90.076513 29.9845502)
5840,,-90.0766364,29.9840487,POINT (-90.0766364 29.9840487)
5841,,-90.0770561,29.982295,POINT (-90.0770561 29.982295)
