node_id,zone_id,x_coord,y_coord,geometry
328,328,-87.73987532941176,41.775171229411775,POINT (-87.73987532941176 41.775171229411775)
329,329,-87.7420473862745,41.81423926666666,POINT (-87.7420473862745 41.81423926666666)
330,330,-87.74088332000001,41.80385714,POINT (-87.74088332000001 41.80385714)
331,331,-87.7525760521739,41.77658644202899,POINT (-87.7525760521739 41.77658644202899)
332,332,-87.75697169374999,41.79640318999999,POINT (-87.75697169374999 41.79640318999999)
333,333,-87.77252067659573,41.79615313829787,POINT (-87.77252067659573 41.79615313829787)
334,334,-87.77180530202702,41.78891089256758,POINT (-87.77180530202702 41.78891089256758)
335,335,-87.77111009290785,41.781446281560285,POINT (-87.77111009290785 41.781446281560285)
336,336,-87.77115592105258,41.77615085789476,POINT (-87.77115592105258 41.77615085789476)
337,337,-87.7906271223881,41.77583034626865,POINT (-87.7906271223881 41.77583034626865)
338,338,-87.64395925675676,41.84163537837839,POINT (-87.64395925675676 41.84163537837839)
339,339,-87.65561379215684,41.84234349607844,POINT (-87.65561379215684 41.84234349607844)
340,340,-87.65371083620688,41.83654656379311,POINT (-87.65371083620688 41.83654656379311)
341,341,-87.56109006515149,41.6555913030303,POINT (-87.56109006515149 41.6555913030303)
342,342,-87.7619990552239,41.942377488059705,POINT (-87.7619990552239 41.942377488059705)
343,343,-87.77128939523811,41.9423625968254,POINT (-87.77128939523811 41.9423625968254)
344,344,-87.73837263777777,41.94269094222221,POINT (-87.73837263777777 41.94269094222221)
345,345,-87.73064341153847,41.94286009743591,POINT (-87.73064341153847 41.94286009743591)
346,346,-87.73777485555554,41.93510819305556,POINT (-87.73777485555554 41.93510819305556)
347,347,-87.73659421176473,41.9276127397059,POINT (-87.73659421176473 41.9276127397059)
348,348,-87.729946965625,41.936031559375,POINT (-87.729946965625 41.936031559375)
349,349,-87.75453825000001,41.94164965555556,POINT (-87.75453825000001 41.94164965555556)
350,350,-87.74682690909093,41.942237287272725,POINT (-87.74682690909093 41.942237287272725)
351,351,-87.74488215769232,41.93585671153846,POINT (-87.74488215769232 41.93585671153846)
352,352,-87.75133058985509,41.93511374927538,POINT (-87.75133058985509 41.93511374927538)
353,353,-87.76121956785714,41.9349398047619,POINT (-87.76121956785714 41.9349398047619)
354,354,-87.75138136874997,41.92784196499999,POINT (-87.75138136874997 41.92784196499999)
355,355,-87.74407890285714,41.92763402285715,POINT (-87.74407890285714 41.92763402285715)
356,356,-87.77118951518987,41.93481868734176,POINT (-87.77118951518987 41.93481868734176)
357,357,-87.73797039538462,41.95948516153846,POINT (-87.73797039538462 41.95948516153846)
358,358,-87.73112915135135,41.956853640540544,POINT (-87.73112915135135 41.956853640540544)
359,359,-87.72288068555555,41.95736908222222,POINT (-87.72288068555555 41.95736908222222)
360,360,-87.81303701418922,42.00533634797298,POINT (-87.81303701418922 42.00533634797298)
361,361,-87.81702617560974,41.999089100000006,POINT (-87.81702617560974 41.999089100000006)
362,362,-87.81837184375001,41.989240927083344,POINT (-87.81837184375001 41.989240927083344)
363,363,-87.81997096729559,41.97850290125787,POINT (-87.81997096729559 41.97850290125787)
364,364,-87.84403882058825,41.982401302941184,POINT (-87.84403882058825 41.982401302941184)
365,365,-87.86903920141847,41.9846368858156,POINT (-87.86903920141847 41.9846368858156)
366,366,-87.79548509810128,41.99569629810126,POINT (-87.79548509810128 41.99569629810126)
367,367,-87.80483613308824,41.9894469257353,POINT (-87.80483613308824 41.9894469257353)
368,368,-87.77492410384619,42.00396432403848,POINT (-87.77492410384619 42.00396432403848)
369,369,-87.75935608203125,41.99723215234376,POINT (-87.75935608203125 41.99723215234376)
370,370,-87.84232321666667,41.97426556333333,POINT (-87.84232321666667 41.97426556333333)
371,371,-87.81677989473684,41.97070888289473,POINT (-87.81677989473684 41.97070888289473)
372,372,-87.70627681250001,41.97088233333333,POINT (-87.70627681250001 41.97088233333333)
373,373,-87.71336012083333,41.97058396458333,POINT (-87.71336012083333 41.97058396458333)
374,374,-87.71285487037036,41.96709637407407,POINT (-87.71285487037036 41.96709637407407)
375,375,-87.71323467843138,41.96325527058824,POINT (-87.71323467843138 41.96325527058824)
376,376,-87.702784744,41.96450434700001,POINT (-87.702784744 41.96450434700001)
377,377,-87.71314464358977,41.95934725128205,POINT (-87.71314464358977 41.95934725128205)
378,378,-87.703268625,41.95948678055555,POINT (-87.703268625 41.95948678055555)
379,379,-87.73820628373984,41.97120153577234,POINT (-87.73820628373984 41.97120153577234)
380,380,-87.73214561875001,41.96558939375,POINT (-87.73214561875001 41.96558939375)
381,381,-87.7616542814433,41.9770043628866,POINT (-87.7616542814433 41.9770043628866)
382,382,-87.75989766290323,41.97043717741935,POINT (-87.75989766290323 41.97043717741935)
383,383,-87.7512705512195,41.97579527804877,POINT (-87.7512705512195 41.97579527804877)
384,384,-87.74280268260871,41.96526028478261,POINT (-87.74280268260871 41.96526028478261)
385,385,-87.77346006262626,41.97295876161615,POINT (-87.77346006262626 41.97295876161615)
386,386,-87.77207875903618,41.96413331566264,POINT (-87.77207875903618 41.96413331566264)
387,387,-87.78190527142856,41.962917688095246,POINT (-87.78190527142856 41.962917688095246)
388,388,-87.79787461223405,41.97911930904255,POINT (-87.79787461223405 41.97911930904255)
389,389,-87.79714835199998,41.972622559,POINT (-87.79714835199998 41.972622559)
390,390,-87.78327701250004,41.97532063472223,POINT (-87.78327701250004 41.97532063472223)
391,391,-87.73907205325447,41.99099974852069,POINT (-87.73907205325447 41.99099974852069)
392,392,-87.73514135476186,41.98289697380953,POINT (-87.73514135476186 41.98289697380953)
393,393,-87.72084654390243,41.96469427317073,POINT (-87.72084654390243 41.96469427317073)
394,394,-87.71399267922081,41.98621595974025,POINT (-87.71399267922081 41.98621595974025)
395,395,-87.72316362500003,41.96912056666667,POINT (-87.72316362500003 41.96912056666667)
396,396,-87.72377606590909,41.972340290909095,POINT (-87.72377606590909 41.972340290909095)
397,397,-87.72581215666668,41.96494867666665,POINT (-87.72581215666668 41.96494867666665)
398,398,-87.77314823076924,41.98016700769232,POINT (-87.77314823076924 41.98016700769232)
399,399,-87.71979231481484,41.993426372222224,POINT (-87.71979231481484 41.993426372222224)
400,400,-87.77163158455286,41.98625869349595,POINT (-87.77163158455286 41.98625869349595)
401,401,-87.78317025345915,41.99003399559746,POINT (-87.78317025345915 41.99003399559746)
402,402,-87.53855617080004,41.6593021564,POINT (-87.53855617080004 41.6593021564)
403,403,-87.60367196538463,41.65160144999998,POINT (-87.60367196538463 41.65160144999998)
404,404,-87.60478055053763,41.664246160215065,POINT (-87.60478055053763 41.664246160215065)
405,405,-87.53089710761905,41.69282084857144,POINT (-87.53089710761905 41.69282084857144)
406,406,-87.53861911044777,41.69076322089553,POINT (-87.53861911044777 41.69076322089553)
407,407,-87.61630173571427,41.69646157857143,POINT (-87.61630173571427 41.69646157857143)
408,408,-87.61503816842108,41.70355654539473,POINT (-87.61503816842108 41.70355654539473)
409,409,-87.61773720874997,41.68874610749997,POINT (-87.61773720874997 41.68874610749997)
410,410,-87.60373562549017,41.70279744705882,POINT (-87.60373562549017 41.70279744705882)
411,411,-87.60717513396224,41.68898884528301,POINT (-87.60717513396224 41.68898884528301)
412,412,-87.6186055891892,41.68126404324324,POINT (-87.6186055891892 41.68126404324324)
413,413,-87.65271464107143,41.68170575267856,POINT (-87.65271464107143 41.68170575267856)
414,414,-87.63200856962966,41.67459696814815,POINT (-87.63200856962966 41.67459696814815)
415,415,-87.61941613027518,41.67226517431193,POINT (-87.61941613027518 41.67226517431193)
416,416,-87.65231564186047,41.67349520348839,POINT (-87.65231564186047 41.67349520348839)
417,417,-87.62623031063829,41.66685400851063,POINT (-87.62623031063829 41.66685400851063)
418,418,-87.60999754999996,41.74841308833332,POINT (-87.60999754999996 41.74841308833332)
419,419,-87.61051668749998,41.74137391964285,POINT (-87.61051668749998 41.74137391964285)
420,420,-87.61958538333332,41.74369018240743,POINT (-87.61958538333332 41.74369018240743)
421,421,-87.61816771692307,41.73260275538462,POINT (-87.61816771692307 41.73260275538462)
422,422,-87.61911783333336,41.72488716666667,POINT (-87.61911783333336 41.72488716666667)
423,423,-87.61659848088236,41.71749534117647,POINT (-87.61659848088236 41.71749534117647)
424,424,-87.61539519846157,41.71060294769232,POINT (-87.61539519846157 41.71060294769232)
425,425,-87.63285546880736,41.68150575596331,POINT (-87.63285546880736 41.68150575596331)
426,426,-87.62767348767126,41.69921875068494,POINT (-87.62767348767126 41.69921875068494)
427,427,-87.62792922027022,41.688852190540544,POINT (-87.62792922027022 41.688852190540544)
428,428,-87.55151259333333,41.71700679777776,POINT (-87.55151259333333 41.71700679777776)
429,429,-87.56076830972225,41.71488949583334,POINT (-87.56076830972225 41.71488949583334)
430,430,-87.5318700380435,41.71468769239129,POINT (-87.5318700380435 41.71468769239129)
431,431,-87.53858474210521,41.71337730394736,POINT (-87.53858474210521 41.71337730394736)
432,432,-87.53952356435643,41.70121405841584,POINT (-87.53952356435643 41.70121405841584)
433,433,-87.53077777199995,41.70298473066666,POINT (-87.53077777199995 41.70298473066666)
434,434,-87.57210799922477,41.71639463333331,POINT (-87.57210799922477 41.71639463333331)
435,435,-87.54742409642857,41.72820473571427,POINT (-87.54742409642857 41.72820473571427)
436,436,-87.5592792275862,41.72767660459771,POINT (-87.5592792275862 41.72767660459771)
437,437,-87.57543751592038,41.72845878208957,POINT (-87.57543751592038 41.72845878208957)
438,438,-87.58781778913043,41.72886773695652,POINT (-87.58781778913043 41.72886773695652)
439,439,-87.59618666050422,41.716563514285696,POINT (-87.59618666050422 41.716563514285696)
440,440,-87.60336653333333,41.73219885897437,POINT (-87.60336653333333 41.73219885897437)
441,441,-87.60839059736843,41.72866223026316,POINT (-87.60839059736843 41.72866223026316)
442,442,-87.6103607121212,41.72341383939395,POINT (-87.6103607121212 41.72341383939395)
443,443,-87.60920075000001,41.73475808611112,POINT (-87.60920075000001 41.73475808611112)
444,444,-87.57594222916669,41.73539018611109,POINT (-87.57594222916669 41.73539018611109)
445,445,-87.58985867142857,41.73526925714285,POINT (-87.58985867142857 41.73526925714285)
446,446,-87.54763222142859,41.74683858928571,POINT (-87.54763222142859 41.74683858928571)
447,447,-87.54708905306123,41.74173351428571,POINT (-87.54708905306123 41.74173351428571)
448,448,-87.55608281886798,41.73990928679247,POINT (-87.55608281886798 41.73990928679247)
449,449,-87.5634620671875,41.74462215625001,POINT (-87.5634620671875 41.74462215625001)
450,450,-87.56011919545455,41.73574486363636,POINT (-87.56011919545455 41.73574486363636)
451,451,-87.54950229062499,41.735608234375,POINT (-87.54950229062499 41.735608234375)
452,452,-87.58015445347219,41.74202407569446,POINT (-87.58015445347219 41.74202407569446)
453,453,-87.57260858064514,41.74678352903226,POINT (-87.57260858064514 41.74678352903226)
454,454,-87.60143639473687,41.74847490526315,POINT (-87.60143639473687 41.74847490526315)
455,455,-87.60212854375,41.74148582708333,POINT (-87.60212854375 41.74148582708333)
456,456,-87.55489816285711,41.75793155142857,POINT (-87.55489816285711 41.75793155142857)
457,457,-87.55780115974025,41.74725708961039,POINT (-87.55780115974025 41.74725708961039)
458,458,-87.589782580303,41.762070096969694,POINT (-87.589782580303 41.762070096969694)
459,459,-87.58201165405406,41.76444172432433,POINT (-87.58201165405406 41.76444172432433)
460,460,-87.57095110999998,41.76451190666667,POINT (-87.57095110999998 41.76451190666667)
461,461,-87.5712450425,41.7605219875,POINT (-87.5712450425 41.7605219875)
462,462,-87.58103048108107,41.76038852432433,POINT (-87.58103048108107 41.76038852432433)
463,463,-87.57126154864864,41.75542618243246,POINT (-87.57126154864864 41.75542618243246)
464,464,-87.56014232142859,41.753254011904765,POINT (-87.56014232142859 41.753254011904765)
465,465,-87.56249373555553,41.75820382666668,POINT (-87.56249373555553 41.75820382666668)
466,466,-87.57395289999998,41.769767146875,POINT (-87.57395289999998 41.769767146875)
467,467,-87.56814441666667,41.76780612222223,POINT (-87.56814441666667 41.76780612222223)
468,468,-87.58237100666665,41.77030098444445,POINT (-87.58237100666665 41.77030098444445)
469,469,-87.58906593404255,41.76970628085108,POINT (-87.58906593404255 41.76970628085108)
470,470,-87.56325609374998,41.7648065125,POINT (-87.56325609374998 41.7648065125)
471,471,-87.58549564814813,41.78290958518518,POINT (-87.58549564814813 41.78290958518518)
472,472,-87.59362575263157,41.78292896315789,POINT (-87.59362575263157 41.78292896315789)
473,473,-87.59895320833334,41.78259786666667,POINT (-87.59895320833334 41.78259786666667)
474,474,-87.60377226470588,41.78300260588235,POINT (-87.60377226470588 41.78300260588235)
475,475,-87.60858269000002,41.78289273666667,POINT (-87.60858269000002 41.78289273666667)
476,476,-87.60346891111112,41.77702633611111,POINT (-87.60346891111112 41.77702633611111)
477,477,-87.59900585652176,41.79779845652173,POINT (-87.59900585652176 41.79779845652173)
478,478,-87.59462342857145,41.79871961428573,POINT (-87.59462342857145 41.79871961428573)
479,479,-87.58981480526316,41.79766958947368,POINT (-87.58981480526316 41.79766958947368)
480,480,-87.58254663333332,41.79738299583333,POINT (-87.58254663333332 41.79738299583333)
481,481,-87.58306985000002,41.79133260263158,POINT (-87.58306985000002 41.79133260263158)
482,482,-87.58962297272727,41.790638286363645,POINT (-87.58962297272727 41.790638286363645)
483,483,-87.59400596521739,41.79121293478261,POINT (-87.59400596521739 41.79121293478261)
484,484,-87.61187869310344,41.83440119655172,POINT (-87.61187869310344 41.83440119655172)
485,485,-87.60956339375001,41.82626331875,POINT (-87.60956339375001 41.82626331875)
486,486,-87.61071764324323,41.81974907027029,POINT (-87.61071764324323 41.81974907027029)
487,487,-87.61577665714286,41.793882257142855,POINT (-87.61577665714286 41.793882257142855)
488,488,-87.60373094285714,41.7976606952381,POINT (-87.60373094285714 41.7976606952381)
489,489,-87.61323821612905,41.78291943870968,POINT (-87.61323821612905 41.78291943870968)
490,490,-87.61080449870131,41.77674260909092,POINT (-87.61080449870131 41.77674260909092)
491,491,-87.60871906774194,41.77077736451613,POINT (-87.60871906774194 41.77077736451613)
492,492,-87.61402625882354,41.82776026470588,POINT (-87.61402625882354 41.82776026470588)
493,493,-87.61499746363637,41.81971047727273,POINT (-87.61499746363637 41.81971047727273)
494,494,-87.6184565517241,41.79155609655172,POINT (-87.6184565517241 41.79155609655172)
495,495,-87.62320475925925,41.79141739259259,POINT (-87.62320475925925 41.79141739259259)
496,496,-87.61984792499999,41.783074158333335,POINT (-87.61984792499999 41.783074158333335)
497,497,-87.59375249473685,41.81326862105264,POINT (-87.59375249473685 41.81326862105264)
498,498,-87.5998877409091,41.81366205454546,POINT (-87.5998877409091 41.81366205454546)
499,499,-87.60423332500001,41.80641292083333,POINT (-87.60423332500001 41.80641292083333)
500,500,-87.5991328,41.80648438,POINT (-87.5991328 41.80648438)
501,501,-87.59401942222222,41.80576430555556,POINT (-87.59401942222222 41.80576430555556)
502,502,-87.58635167380953,41.80556070238095,POINT (-87.58635167380953 41.80556070238095)
503,503,-87.58488703846153,41.80151033846153,POINT (-87.58488703846153 41.80151033846153)
504,504,-87.59462115000001,41.80154795,POINT (-87.59462115000001 41.80154795)
505,505,-87.62380539444445,41.81396263333333,POINT (-87.62380539444445 41.81396263333333)
506,506,-87.61424375135134,41.808541240540535,POINT (-87.61424375135134 41.808541240540535)
507,507,-87.62095526666667,41.8076599625,POINT (-87.62095526666667 41.8076599625)
508,508,-87.62245526249998,41.81016215,POINT (-87.62245526249998 41.81016215)
