node_id,zone_id,x_coord,y_coord,geometry
371,,-122.6485314,45.4927119,POINT (-122.6485314 45.4927119)
372,,-122.556761,45.551776,POINT (-122.556761 45.551776)
373,,-122.5547334,45.5517664,POINT (-122.5547334 45.5517664)
374,,-122.7068285,45.5353464,POINT (-122.7068285 45.5353464)
375,,-122.7048352,45.535386,POINT (-122.7048352 45.535386)
376,,-122.7088101,45.5353126,POINT (-122.7088101 45.5353126)
377,,-122.7071675,45.539635,POINT (-122.7071675 45.539635)
378,,-122.7052172,45.5401681,POINT (-122.7052172 45.5401681)
379,,-122.7090795,45.538964,POINT (-122.7090795 45.538964)
380,,-122.5526916,45.5586905,POINT (-122.5526916 45.5586905)
381,,-122.5516896,45.5586041,POINT (-122.5516896 45.5586041)
382,,-122.5531934,45.5587392,POINT (-122.5531934 45.5587392)
383,,-122.5942648,45.5366575,POINT (-122.5942648 45.5366575)
384,,-122.5942524,45.5371983,POINT (-122.5942524 45.5371983)
385,,-122.5942785,45.5360608,POINT (-122.5942785 45.5360608)
386,,-122.6455178,45.5200359,POINT (-122.6455178 45.5200359)
387,,-122.6455209,45.5193308,POINT (-122.6455209 45.5193308)
388,,-122.6455134,45.520747,POINT (-122.6455134 45.520747)
389,,-122.5622972,45.5197625,POINT (-122.5622972 45.5197625)
390,,-122.5622814,45.5204179,POINT (-122.5622814 45.5204179)
391,,-122.5790715,45.519809,POINT (-122.5790715 45.519809)
392,,-122.5790712,45.5204523,POINT (-122.5790712 45.5204523)
393,,-122.5790688,45.5191352,POINT (-122.5790688 45.5191352)
394,,-122.6617849,45.520086,POINT (-122.6617849 45.520086)
395,,-122.6617897,45.5193681,POINT (-122.6617897 45.5193681)
396,,-122.6607342,45.5200825,POINT (-122.6607342 45.5200825)
397,,-122.660731,45.5208,POINT (-122.660731 45.5208)
398,,-122.6571726,45.5200704,POINT (-122.6571726 45.5200704)
399,,-122.6570202,45.5202506,POINT (-122.6570202 45.5202506)
400,,-122.6576202,45.5195419,POINT (-122.6576202 45.5195419)
401,,-122.6546522,45.5200623,POINT (-122.6546522 45.5200623)
402,,-122.6546523,45.5193429,POINT (-122.6546523 45.5193429)
403,,-122.6536322,45.5200586,POINT (-122.6536322 45.5200586)
404,,-122.653628,45.5207779,POINT (-122.653628 45.5207779)
405,,-122.6373212,45.5200168,POINT (-122.6373212 45.5200168)
406,,-122.6373089,45.5207158,POINT (-122.6373089 45.5207158)
407,,-122.6373251,45.5193135,POINT (-122.6373251 45.5193135)
408,,-122.7792624,45.537338,POINT (-122.7792624 45.537338)
409,,-122.7803599,45.5383474,POINT (-122.7803599 45.5383474)
410,,-122.7782147,45.5370084,POINT (-122.7782147 45.5370084)
411,,-122.6710081,45.5254467,POINT (-122.6710081 45.5254467)
412,,-122.6707218,45.5262909,POINT (-122.6707218 45.5262909)
413,,-122.577759,45.568042,POINT (-122.577759 45.568042)
414,,-122.5785934,45.5651461,POINT (-122.5785934 45.5651461)
415,,-122.721025,45.4761866,POINT (-122.721025 45.4761866)
416,,-122.7207594,45.4762174,POINT (-122.7207594 45.4762174)
417,,-122.5777866,45.5649703,POINT (-122.5777866 45.5649703)
418,,-122.6989064,45.5372818,POINT (-122.6989064 45.5372818)
419,,-122.6989187,45.5376385,POINT (-122.6989187 45.5376385)
420,,-122.5631512,45.5751354,POINT (-122.5631512 45.5751354)
421,,-122.562362,45.5759288,POINT (-122.562362 45.5759288)
422,,-122.6988949,45.5369185,POINT (-122.6988949 45.5369185)
423,,-122.6778912,45.5036938,POINT (-122.6778912 45.5036938)
424,,-122.677498,45.5035883,POINT (-122.677498 45.5035883)
425,,-122.6786607,45.503775,POINT (-122.6786607 45.503775)
426,,-122.6786814,45.5036666,POINT (-122.6786814 45.5036666)
427,,-122.6781755,45.5036664,POINT (-122.6781755 45.5036664)
428,,-122.667793,45.5172726,POINT (-122.667793 45.5172726)
429,,-122.665746,45.518191,POINT (-122.665746 45.518191)
430,,-122.6786801,45.5029718,POINT (-122.6786801 45.5029718)
431,,-122.6797273,45.5036739,POINT (-122.6797273 45.5036739)
432,,-122.6809049,45.5041152,POINT (-122.6809049 45.5041152)
433,,-122.6804387,45.5037299,POINT (-122.6804387 45.5037299)
434,,-122.6658482,45.5162036,POINT (-122.6658482 45.5162036)
435,,-122.5996287,45.5192797,POINT (-122.5996287 45.5192797)
436,,-122.5987932,45.5192921,POINT (-122.5987932 45.5192921)
437,,-122.6002283,45.5192697,POINT (-122.6002283 45.5192697)
438,,-122.6637122,45.5165262,POINT (-122.6637122 45.5165262)
439,,-122.6851533,45.5208386,POINT (-122.6851533 45.5208386)
440,,-122.6855196,45.5201418,POINT (-122.6855196 45.5201418)
441,,-122.6100293,45.4655363,POINT (-122.6100293 45.4655363)
442,,-122.6100326,45.4641194,POINT (-122.6100326 45.4641194)
443,,-122.6100217,45.4666285,POINT (-122.6100217 45.4666285)
444,,-122.6060874,45.4629051,POINT (-122.6060874 45.4629051)
445,,-122.6066111,45.4629078,POINT (-122.6066111 45.4629078)
446,,-122.6047746,45.4626814,POINT (-122.6047746 45.4626814)
447,,-122.7368012,45.5901146,POINT (-122.7368012 45.5901146)
448,,-122.7371415,45.5894539,POINT (-122.7371415 45.5894539)
449,,-122.6718667,45.5252901,POINT (-122.6718667 45.5252901)
450,,-122.6716141,45.5253136,POINT (-122.6716141 45.5253136)
451,,-122.736434,45.5908122,POINT (-122.736434 45.5908122)
452,,-122.6920369,45.4399717,POINT (-122.6920369 45.4399717)
453,,-122.6935306,45.4399952,POINT (-122.6935306 45.4399952)
454,,-122.6908574,45.4399612,POINT (-122.6908574 45.4399612)
455,,-122.7192811,45.5413479,POINT (-122.7192811 45.5413479)
456,,-122.7191339,45.5411793,POINT (-122.7191339 45.5411793)
457,,-122.6714278,45.5252621,POINT (-122.6714278 45.5252621)
458,,-122.7198241,45.5419359,POINT (-122.7198241 45.5419359)
459,,-122.74545,45.5929353,POINT (-122.74545 45.5929353)
460,,-122.7464095,45.5931635,POINT (-122.7464095 45.5931635)
461,,-122.7444853,45.5927059,POINT (-122.7444853 45.5927059)
462,,-122.7440945,45.5955785,POINT (-122.7440945 45.5955785)
463,,-122.7450478,45.595804,POINT (-122.7450478 45.595804)
464,,-122.7431254,45.5953464,POINT (-122.7431254 45.5953464)
465,,-122.7077529,45.4789757,POINT (-122.7077529 45.4789757)
466,,-122.7077503,45.4782559,POINT (-122.7077503 45.4782559)
467,,-122.7077499,45.4796657,POINT (-122.7077499 45.4796657)
468,,-122.6787292,45.5769035,POINT (-122.6787292 45.5769035)
469,,-122.6798214,45.5771805,POINT (-122.6798214 45.5771805)
470,,-122.738574,45.4794665,POINT (-122.738574 45.4794665)
471,,-122.7420414,45.477619,POINT (-122.7420414 45.477619)
472,,-122.7374386,45.4813773,POINT (-122.7374386 45.4813773)
473,,-122.7038111,45.561834,POINT (-122.7038111 45.561834)
474,,-122.7042525,45.5620738,POINT (-122.7042525 45.5620738)
475,,-122.7303887,45.5953065,POINT (-122.7303887 45.5953065)
476,,-122.7303787,45.5945739,POINT (-122.7303787 45.5945739)
477,,-122.730079,45.5952766,POINT (-122.730079 45.5952766)
478,,-122.7321438,45.5953285,POINT (-122.7321438 45.5953285)
479,,-122.7022968,45.5607446,POINT (-122.7022968 45.5607446)
480,,-122.5123248,45.498508,POINT (-122.5123248 45.498508)
481,,-122.5106245,45.4980576,POINT (-122.5106245 45.4980576)
482,,-122.513864,45.4989083,POINT (-122.513864 45.4989083)
483,,-122.6804184,45.6116615,POINT (-122.6804184 45.6116615)
484,,-122.6804036,45.6094369,POINT (-122.6804036 45.6094369)
485,,-122.6164839,45.4846915,POINT (-122.6164839 45.4846915)
486,,-122.6154819,45.484694,POINT (-122.6154819 45.484694)
487,,-122.6175102,45.4846923,POINT (-122.6175102 45.4846923)
488,,-122.6809776,45.6114239,POINT (-122.6809776 45.6114239)
489,,-122.680823,45.611822,POINT (-122.680823 45.611822)
490,,-122.616465,45.4791803,POINT (-122.616465 45.4791803)
491,,-122.6154467,45.4791767,POINT (-122.6154467 45.4791767)
492,,-122.6174779,45.4791824,POINT (-122.6174779 45.4791824)
493,,-122.6816359,45.6103027,POINT (-122.6816359 45.6103027)
494,,-122.6725659,45.5175978,POINT (-122.6725659 45.5175978)
495,,-122.6726198,45.5174778,POINT (-122.6726198 45.5174778)
496,,-122.6163605,45.4975406,POINT (-122.6163605 45.4975406)
497,,-122.6145356,45.4975413,POINT (-122.6145356 45.4975413)
498,,-122.6180358,45.4975476,POINT (-122.6180358 45.4975476)
499,,-122.6159982,45.4746373,POINT (-122.6159982 45.4746373)
500,,-122.616034,45.4732724,POINT (-122.616034 45.4732724)
501,,-122.6155565,45.4747436,POINT (-122.6155565 45.4747436)
502,,-122.6160263,45.4725865,POINT (-122.6160263 45.4725865)
503,,-122.6160125,45.471894,POINT (-122.6160125 45.471894)
504,,-122.6159968,45.4711974,POINT (-122.6159968 45.4711974)
505,,-122.6159974,45.4704947,POINT (-122.6159974 45.4704947)
506,,-122.6159983,45.4694233,POINT (-122.6159983 45.4694233)
507,,-122.6159843,45.4685628,POINT (-122.6159843 45.4685628)
508,,-122.7120285,45.4561692,POINT (-122.7120285 45.4561692)
509,,-122.6159783,45.4678584,POINT (-122.6159783 45.4678584)
510,,-122.6159141,45.4656997,POINT (-122.6159141 45.4656997)
511,,-122.615908,45.4653208,POINT (-122.615908 45.4653208)
512,,-122.6159306,45.4663902,POINT (-122.6159306 45.4663902)
513,,-122.6159031,45.4650113,POINT (-122.6159031 45.4650113)
514,,-122.7210852,45.4526025,POINT (-122.7210852 45.4526025)
515,,-122.6158979,45.4645886,POINT (-122.6158979 45.4645886)
516,,-122.6158929,45.4643245,POINT (-122.6158929 45.4643245)
517,,-122.6158743,45.4630078,POINT (-122.6158743 45.4630078)
518,,-122.6158682,45.4625403,POINT (-122.6158682 45.4625403)
519,,-122.7210219,45.4523433,POINT (-122.7210219 45.4523433)
520,,-122.6165875,45.4620808,POINT (-122.6165875 45.4620808)
521,,-122.6101038,45.4629919,POINT (-122.6101038 45.4629919)
522,,-122.6161687,45.5231166,POINT (-122.6161687 45.5231166)
523,,-122.6149907,45.5229723,POINT (-122.6149907 45.5229723)
524,,-122.6173154,45.5230679,POINT (-122.6173154 45.5230679)
525,,-122.6161373,45.5192767,POINT (-122.6161373 45.5192767)
526,,-122.6152035,45.5192748,POINT (-122.6152035 45.5192748)
527,,-122.721428,45.452479,POINT (-122.721428 45.452479)
528,,-122.6173112,45.519279,POINT (-122.6173112 45.519279)
529,,-122.616154,45.5165595,POINT (-122.616154 45.5165595)
530,,-122.6152255,45.5165589,POINT (-122.6152255 45.5165589)
531,,-122.6170935,45.5165628,POINT (-122.6170935 45.5165628)
532,,-122.6161639,45.5120302,POINT (-122.6161639 45.5120302)
533,,-122.6151388,45.5120275,POINT (-122.6151388 45.5120275)
534,,-122.6171078,45.5120328,POINT (-122.6171078 45.5120328)
535,,-122.6161508,45.5052808,POINT (-122.6161508 45.5052808)
536,,-122.6151816,45.5052865,POINT (-122.6151816 45.5052865)
537,,-122.6171245,45.5052754,POINT (-122.6171245 45.5052754)
538,,-122.6776679,45.4993788,POINT (-122.6776679 45.4993788)
539,,-122.6158449,45.4902926,POINT (-122.6158449 45.4902926)
540,,-122.614871,45.4902939,POINT (-122.614871 45.4902939)
541,,-122.6168204,45.4902902,POINT (-122.6168204 45.4902902)
542,,-122.6777251,45.5014573,POINT (-122.6777251 45.5014573)
543,,-122.754611,45.532164,POINT (-122.754611 45.532164)
544,,-122.7548139,45.5320648,POINT (-122.7548139 45.5320648)
545,,-122.751428,45.532889,POINT (-122.751428 45.532889)
546,,-122.7189216,45.4994146,POINT (-122.7189216 45.4994146)
547,,-122.7225326,45.4991206,POINT (-122.7225326 45.4991206)
548,,-122.556188,45.5475677,POINT (-122.556188 45.5475677)
549,,-122.5626745,45.5410735,POINT (-122.5626745 45.5410735)
550,,-122.7164485,45.5001691,POINT (-122.7164485 45.5001691)
551,,-122.7140002,45.5016128,POINT (-122.7140002 45.5016128)
552,,-122.7142812,45.5014187,POINT (-122.7142812 45.5014187)
553,,-122.7138103,45.501744,POINT (-122.7138103 45.501744)
554,,-122.548809,45.5476019,POINT (-122.548809 45.5476019)
555,,-122.6738011,45.4984469,POINT (-122.6738011 45.4984469)
556,,-122.6738603,45.4975094,POINT (-122.6738603 45.4975094)
557,,-122.6738765,45.4964773,POINT (-122.6738765 45.4964773)
558,,-122.6739352,45.4957575,POINT (-122.6739352 45.4957575)
559,,-122.673655,45.4936206,POINT (-122.673655 45.4936206)
560,,-122.6736398,45.4928486,POINT (-122.6736398 45.4928486)
561,,-122.5596115,45.5426201,POINT (-122.5596115 45.5426201)
562,,-122.6748222,45.4811413,POINT (-122.6748222 45.4811413)
563,,-122.6738316,45.4811234,POINT (-122.6738316 45.4811234)
564,,-122.565354,45.4941918,POINT (-122.565354 45.4941918)
565,,-122.5645992,45.4972024,POINT (-122.5645992 45.4972024)
566,,-122.675841,45.4811614,POINT (-122.675841 45.4811614)
567,,-122.5651716,45.5030722,POINT (-122.5651716 45.5030722)
568,,-122.5270647,45.5408888,POINT (-122.5270647 45.5408888)
569,,-122.527072,45.540566,POINT (-122.527072 45.540566)
570,,-122.52704,45.542034,POINT (-122.52704 45.542034)
571,,-122.5647342,45.4992044,POINT (-122.5647342 45.4992044)
572,,-122.5017237,45.5044143,POINT (-122.5017237 45.5044143)
573,,-122.500446,45.5044509,POINT (-122.500446 45.5044509)
574,,-122.5026441,45.5043877,POINT (-122.5026441 45.5043877)
575,,-122.5664134,45.4974252,POINT (-122.5664134 45.4974252)
576,,-122.5616799,45.4964279,POINT (-122.5616799 45.4964279)
577,,-122.5023629,45.4959442,POINT (-122.5023629 45.4959442)
578,,-122.4989783,45.4952575,POINT (-122.4989783 45.4952575)
579,,-122.5039314,45.4963023,POINT (-122.5039314 45.4963023)
580,,-122.5633027,45.504379,POINT (-122.5633027 45.504379)
581,,-122.562798,45.5043746,POINT (-122.562798 45.5043746)
582,,-122.7187388,45.4544737,POINT (-122.7187388 45.4544737)
583,,-122.7189749,45.4545975,POINT (-122.7189749 45.4545975)
584,,-122.713457,45.4566674,POINT (-122.713457 45.4566674)
585,,-122.7207367,45.4537026,POINT (-122.7207367 45.4537026)
586,,-122.720424,45.4546573,POINT (-122.720424 45.4546573)
587,,-122.7206142,45.4543594,POINT (-122.7206142 45.4543594)
588,,-122.5639467,45.5043901,POINT (-122.5639467 45.5043901)
589,,-122.7208057,45.4546694,POINT (-122.7208057 45.4546694)
590,,-122.7199019,45.4554278,POINT (-122.7199019 45.4554278)
591,,-122.7242867,45.4547232,POINT (-122.7242867 45.4547232)
592,,-122.7253364,45.4547261,POINT (-122.7253364 45.4547261)
593,,-122.721797,45.4546904,POINT (-122.721797 45.4546904)
594,,-122.7262428,45.4547317,POINT (-122.7262428 45.4547317)
595,,-122.7263529,45.4561072,POINT (-122.7263529 45.4561072)
596,,-122.7272918,45.4547417,POINT (-122.7272918 45.4547417)
597,,-122.7283624,45.4547483,POINT (-122.7283624 45.4547483)
598,,-122.7299904,45.4547636,POINT (-122.7299904 45.4547636)
599,,-122.5373994,45.5451433,POINT (-122.5373994 45.5451433)
600,,-122.5308464,45.5451815,POINT (-122.5308464 45.5451815)
601,,-122.7303622,45.4547619,POINT (-122.7303622 45.4547619)
602,,-122.7313759,45.4547712,POINT (-122.7313759 45.4547712)
603,,-122.7324053,45.454782,POINT (-122.7324053 45.454782)
604,,-122.7333974,45.4547959,POINT (-122.7333974 45.4547959)
605,,-122.7316743,45.4547743,POINT (-122.7316743 45.4547743)
606,,-122.5373374,45.5480442,POINT (-122.5373374 45.5480442)
607,,-122.7345959,45.4548082,POINT (-122.7345959 45.4548082)
608,,-122.7357387,45.4548195,POINT (-122.7357387 45.4548195)
609,,-122.737165,45.4548308,POINT (-122.737165 45.4548308)
610,,-122.53741,45.5444904,POINT (-122.53741 45.5444904)
611,,-122.7380401,45.4548405,POINT (-122.7380401 45.4548405)
612,,-122.7408605,45.4548674,POINT (-122.7408605 45.4548674)
613,,-122.740862,45.4541163,POINT (-122.740862 45.4541163)
614,,-122.7436037,45.4548945,POINT (-122.7436037 45.4548945)
615,,-122.6724396,45.4715086,POINT (-122.6724396 45.4715086)
616,,-122.672194,45.4712872,POINT (-122.672194 45.4712872)
617,,-122.6724495,45.4708847,POINT (-122.6724495 45.4708847)
618,,-122.6724349,45.4699298,POINT (-122.6724349 45.4699298)
619,,-122.6725652,45.4693562,POINT (-122.6725652 45.4693562)
620,,-122.6727764,45.4684258,POINT (-122.6727764 45.4684258)
621,,-122.807317,45.588689,POINT (-122.807317 45.588689)
622,,-122.8045048,45.5857924,POINT (-122.8045048 45.5857924)
623,,-122.682508,45.4632392,POINT (-122.682508 45.4632392)
624,,-122.6844261,45.4631335,POINT (-122.6844261 45.4631335)
625,,-122.6847916,45.463363,POINT (-122.6847916 45.463363)
626,,-122.6849259,45.463091,POINT (-122.6849259 45.463091)
627,,-122.6855578,45.4629652,POINT (-122.6855578 45.4629652)
628,,-122.684973,45.4611568,POINT (-122.684973 45.4611568)
629,,-122.679935,45.6098563,POINT (-122.679935 45.6098563)
630,,-122.6787439,45.6108817,POINT (-122.6787439 45.6108817)
631,,-122.6865699,45.462812,POINT (-122.6865699 45.462812)
632,,-122.6875732,45.4631507,POINT (-122.6875732 45.4631507)
633,,-122.6885562,45.4634413,POINT (-122.6885562 45.4634413)
634,,-122.6782707,45.6127178,POINT (-122.6782707 45.6127178)
635,,-122.6899091,45.4629834,POINT (-122.6899091 45.4629834)
636,,-122.6900287,45.4629097,POINT (-122.6900287 45.4629097)
637,,-122.6899716,45.4630466,POINT (-122.6899716 45.4630466)
638,,-122.6909568,45.4621473,POINT (-122.6909568 45.4621473)
639,,-122.691415,45.4611188,POINT (-122.691415 45.4611188)
640,,-122.6903357,45.462696,POINT (-122.6903357 45.462696)
641,,-122.6776129,45.6110871,POINT (-122.6776129 45.6110871)
642,,-122.6917714,45.4602541,POINT (-122.6917714 45.4602541)
643,,-122.69247,45.459618,POINT (-122.69247 45.459618)
644,,-122.6927462,45.4590271,POINT (-122.6927462 45.4590271)
645,,-122.6952311,45.4586237,POINT (-122.6952311 45.4586237)
646,,-122.6771333,45.6103454,POINT (-122.6771333 45.6103454)
647,,-122.696444,45.4585877,POINT (-122.696444 45.4585877)
648,,-122.6994356,45.4589095,POINT (-122.6994356 45.4589095)
649,,-122.6995332,45.4586313,POINT (-122.6995332 45.4586313)
650,,-122.700765,45.4581079,POINT (-122.700765 45.4581079)
651,,-122.702326,45.4580465,POINT (-122.702326 45.4580465)
652,,-122.6772066,45.6118913,POINT (-122.6772066 45.6118913)
653,,-122.7024298,45.4580569,POINT (-122.7024298 45.4580569)
654,,-122.7036427,45.4581012,POINT (-122.7036427 45.4581012)
655,,-122.703653,45.4600825,POINT (-122.703653 45.4600825)
656,,-122.705651,45.4579484,POINT (-122.705651 45.4579484)
657,,-122.707716,45.4575406,POINT (-122.707716 45.4575406)
658,,-122.6773465,45.6118739,POINT (-122.6773465 45.6118739)
659,,-122.7096627,45.4571657,POINT (-122.7096627 45.4571657)
660,,-122.7100542,45.4569971,POINT (-122.7100542 45.4569971)
661,,-122.6790181,45.613232,POINT (-122.6790181 45.613232)
662,,-122.7118893,45.4574864,POINT (-122.7118893 45.4574864)
663,,-122.6765616,45.6120837,POINT (-122.6765616 45.6120837)
664,,-122.6866473,45.535715,POINT (-122.6866473 45.535715)
665,,-122.687666,45.5356997,POINT (-122.687666 45.5356997)
666,,-122.6208065,45.5469769,POINT (-122.6208065 45.5469769)
667,,-122.6207386,45.5483004,POINT (-122.6207386 45.5483004)
668,,-122.6863722,45.5358141,POINT (-122.6863722 45.5358141)
